Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2025-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,65.107551,37173
GEESEBAL,2025-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.07314,179273
GEESEBAL,2025-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,68.027911,110099
GEESEBAL,2025-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,35.58234,29366
GEESEBAL,2025-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,94.658917,513210
GEESEBAL,2025-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,82.691636,305817
GEESEBAL,2025-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,130.330564,30572
GEESEBAL,2025-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.798904,487562
GEESEBAL,2025-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.085099,584286
GEESEBAL,2025-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,73.426853,22366
GEESEBAL,2025-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,154.367249,38900
GEESEBAL,2025-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.190082,9175
GEESEBAL,2025-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.335791,4542493
GEESEBAL,2025-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,123.448223,89741
GEESEBAL,2025-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,160.129248,3590
GEESEBAL,2025-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,133.0515,3534
GEESEBAL,2025-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,141.503174,17646
GEESEBAL,2025-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.492183,1152313
GEESEBAL,2025-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,95.19541,27015
GEESEBAL,2025-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,44.690358,124166
GEESEBAL,2025-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,147.294168,8128
GEESEBAL,2025-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,169.119376,3334
GEESEBAL,2025-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,105.286758,86226
