Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2008-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.207947,37173
GEESEBAL,2008-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.047899,179273
GEESEBAL,2008-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,58.8382,110099
GEESEBAL,2008-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,53.489102,29364
GEESEBAL,2008-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,44.313482,513210
GEESEBAL,2008-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,30.339687,305817
GEESEBAL,2008-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,55.293317,30571
GEESEBAL,2008-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.193399,487562
GEESEBAL,2008-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.138662,584286
GEESEBAL,2008-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,52.637441,22366
GEESEBAL,2008-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,96.408417,38899
GEESEBAL,2008-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.883379,9175
GEESEBAL,2008-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,4.500827,4542444
GEESEBAL,2008-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,34.726212,89741
GEESEBAL,2008-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,86.870644,3587
GEESEBAL,2008-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,67.752688,3534
GEESEBAL,2008-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,94.187465,17646
GEESEBAL,2008-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.899884,1152313
GEESEBAL,2008-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,47.776495,27015
GEESEBAL,2008-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,13.42233,124166
GEESEBAL,2008-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,73.478721,8976
