Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2021-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,40.18343,37104
GEESEBAL,2021-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,19.426269,171828
GEESEBAL,2021-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,18.578898,109831
GEESEBAL,2021-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,13.063071,29332
GEESEBAL,2021-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,24.082452,511597
GEESEBAL,2021-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,20.041395,303394
GEESEBAL,2021-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.058123,30470
GEESEBAL,2021-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.695309,487435
GEESEBAL,2021-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,18.380041,584285
GEESEBAL,2021-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,18.995898,22187
GEESEBAL,2021-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,18.95321,38555
GEESEBAL,2021-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.731989,9175
GEESEBAL,2021-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.387263,4540025
GEESEBAL,2021-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.662597,89534
GEESEBAL,2021-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,46.880636,3460
GEESEBAL,2021-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,25.059723,3533
GEESEBAL,2021-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,37.66967,17646
GEESEBAL,2021-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,23.664619,1152309
GEESEBAL,2021-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,30.916195,26872
GEESEBAL,2021-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.320104,124166
GEESEBAL,2021-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,13.926607,8979
GEESEBAL,2021-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,39.827235,3334
GEESEBAL,2021-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,27.374903,69322
GEESEBAL,2021-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.272634,40934
GEESEBAL,2021-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,7.049265,6191
GEESEBAL,2021-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.305919,175674
GEESEBAL,2021-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.890725,402232
GEESEBAL,2021-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,29.539681,57206
GEESEBAL,2021-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,22.455732,44728
GEESEBAL,2021-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,24.175954,7286
GEESEBAL,2021-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,10.702982,32897
GEESEBAL,2021-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,21.189261,108686
GEESEBAL,2021-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,29.530156,413295
GEESEBAL,2021-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.269175,144460
GEESEBAL,2021-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,9.425036,138327
GEESEBAL,2021-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.173104,9994
GEESEBAL,2021-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,25.757309,10124
GEESEBAL,2021-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.562101,282147
GEESEBAL,2021-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.731581,405042
GEESEBAL,2021-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,19.617248,6192
GEESEBAL,2021-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,34.265772,35982
GEESEBAL,2021-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,28.953044,67617
GEESEBAL,2021-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,9.340211,2233976
GEESEBAL,2021-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,26.450939,14217
GEESEBAL,2021-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,16.757802,413079
GEESEBAL,2021-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,16.203495,97673
GEESEBAL,2021-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,19.582539,31064
GEESEBAL,2021-02-01,6-101,6-101,BULL FLAT,BULL FLAT,7.087937,78454
GEESEBAL,2021-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,25.226486,10579
GEESEBAL,2021-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,14.133947,12923
GEESEBAL,2021-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,26.641069,7631
GEESEBAL,2021-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,26.567839,355800
GEESEBAL,2021-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,13.172911,39581
GEESEBAL,2021-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,6.318642,31584
GEESEBAL,2021-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,5.648582,1213239
GEESEBAL,2021-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,14.739987,35752
GEESEBAL,2021-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,30.441514,81848
GEESEBAL,2021-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,14.810059,261255
GEESEBAL,2021-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,11.426049,340869
GEESEBAL,2021-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,10.326091,41838
GEESEBAL,2021-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,34.887876,15902
GEESEBAL,2021-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,10.53262,24295
GEESEBAL,2021-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,24.677542,18973
GEESEBAL,2021-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,44.04822,33907
GEESEBAL,2021-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,10.204368,946784
GEESEBAL,2021-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,19.767299,40769
