Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2005-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,66.260619,37173
GEESEBAL,2005-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,20.842834,148874
GEESEBAL,2005-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,66.184742,110094
GEESEBAL,2005-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,51.315016,29189
GEESEBAL,2005-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,35.761497,513168
GEESEBAL,2005-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,40.068013,305795
GEESEBAL,2005-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,44.405059,30561
GEESEBAL,2005-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,20.098164,487562
GEESEBAL,2005-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,41.002925,584286
GEESEBAL,2005-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,56.682162,22351
GEESEBAL,2005-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,66.044519,38770
GEESEBAL,2005-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,58.07673,9175
GEESEBAL,2005-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,48.78374,4529400
GEESEBAL,2005-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,42.24825,88286
GEESEBAL,2005-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,81.475959,3286
GEESEBAL,2005-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,78.443973,3534
GEESEBAL,2005-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,86.157429,17646
GEESEBAL,2005-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,41.87557,1152309
GEESEBAL,2005-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,41.299019,27015
GEESEBAL,2005-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,51.328592,124166
GEESEBAL,2005-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,54.890188,8979
GEESEBAL,2005-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,83.503299,3334
GEESEBAL,2005-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,81.841093,62892
GEESEBAL,2005-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,24.181438,40934
GEESEBAL,2005-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,75.443547,6191
GEESEBAL,2005-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.258705,175679
GEESEBAL,2005-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,39.722774,402232
GEESEBAL,2005-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,58.705453,57658
GEESEBAL,2005-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,81.48652,45141
GEESEBAL,2005-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,74.955652,5502
GEESEBAL,2005-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,54.167888,32897
GEESEBAL,2005-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,51.636324,108921
GEESEBAL,2005-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,42.175156,413985
GEESEBAL,2005-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,36.784306,144561
GEESEBAL,2005-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,12.040202,138327
GEESEBAL,2005-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,37.678107,9994
GEESEBAL,2005-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,47.989572,10069
GEESEBAL,2005-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,28.243413,282154
GEESEBAL,2005-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,19.682761,405070
GEESEBAL,2005-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,45.808728,6164
GEESEBAL,2005-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,52.441358,29987
GEESEBAL,2005-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,46.033302,1051
GEESEBAL,2005-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,47.609318,2234020
GEESEBAL,2005-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,61.969415,14092
GEESEBAL,2005-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,32.8432,413087
GEESEBAL,2005-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,32.519642,97673
GEESEBAL,2005-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,30.906037,31076
GEESEBAL,2005-03-01,6-101,6-101,BULL FLAT,BULL FLAT,27.262637,77293
GEESEBAL,2005-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,39.743549,10579
GEESEBAL,2005-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,58.511763,12922
GEESEBAL,2005-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,51.99648,13637
GEESEBAL,2005-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,33.200258,310374
GEESEBAL,2005-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,36.540967,39581
GEESEBAL,2005-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,14.534916,31590
GEESEBAL,2005-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,27.683625,1213315
GEESEBAL,2005-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,21.173999,35753
GEESEBAL,2005-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,47.516922,81848
GEESEBAL,2005-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,59.901258,261297
GEESEBAL,2005-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,51.183742,340869
