Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2011-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,44.983779,37173
GEESEBAL,2011-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.001484,179273
GEESEBAL,2011-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,150.839953,110099
GEESEBAL,2011-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,122.144691,29366
GEESEBAL,2011-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,85.938318,513210
GEESEBAL,2011-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,76.117502,305817
GEESEBAL,2011-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,136.710618,30572
GEESEBAL,2011-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.243247,487562
GEESEBAL,2011-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,16.274427,584286
GEESEBAL,2011-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,99.553787,22366
GEESEBAL,2011-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,184.855398,38900
GEESEBAL,2011-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,42.257221,9175
GEESEBAL,2011-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.883479,4542460
GEESEBAL,2011-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,76.990818,89741
GEESEBAL,2011-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,161.245961,3590
GEESEBAL,2011-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,148.782683,3534
GEESEBAL,2011-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,146.358665,17646
GEESEBAL,2011-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.685434,1152313
GEESEBAL,2011-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,106.230391,27015
GEESEBAL,2011-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.711531,124166
GEESEBAL,2011-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,128.292783,8812
GEESEBAL,2011-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,203.919916,3334
GEESEBAL,2011-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,86.71465,86224
GEESEBAL,2011-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,25.092564,40934
GEESEBAL,2011-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,66.504927,6191
GEESEBAL,2011-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.84762,175679
GEESEBAL,2011-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.363002,402232
GEESEBAL,2011-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,182.540223,57032
GEESEBAL,2011-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,109.151271,63317
GEESEBAL,2011-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,202.649519,7581
GEESEBAL,2011-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.04657,32897
GEESEBAL,2011-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,75.088081,108957
GEESEBAL,2011-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,85.095153,413987
GEESEBAL,2011-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,53.108555,144867
GEESEBAL,2011-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.077873,138327
GEESEBAL,2011-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,40.685611,9994
GEESEBAL,2011-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,122.293651,126
