Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2023-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,98.010465,37173
GEESEBAL,2023-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.096267,179273
GEESEBAL,2023-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,109.15101,110099
GEESEBAL,2023-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,34.810972,29366
GEESEBAL,2023-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,110.928411,513210
GEESEBAL,2023-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,107.348679,305817
GEESEBAL,2023-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,139.214445,30572
GEESEBAL,2023-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.654026,487562
GEESEBAL,2023-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,31.770994,584286
GEESEBAL,2023-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,90.006707,22366
GEESEBAL,2023-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,145.0109,38900
GEESEBAL,2023-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,27.580708,9175
GEESEBAL,2023-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.703421,4542453
GEESEBAL,2023-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,108.702143,89741
GEESEBAL,2023-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,141.200836,3590
GEESEBAL,2023-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,149.976231,3534
GEESEBAL,2023-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,130.446787,17646
GEESEBAL,2023-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,21.84885,1152313
GEESEBAL,2023-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,122.496761,27015
GEESEBAL,2023-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,11.819524,124166
GEESEBAL,2023-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,137.864761,7838
GEESEBAL,2023-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,152.753449,3334
GEESEBAL,2023-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,125.104962,86098
GEESEBAL,2023-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.477623,40934
GEESEBAL,2023-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,64.513326,6191
GEESEBAL,2023-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.519345,175679
GEESEBAL,2023-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,14.295792,402232
GEESEBAL,2023-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,159.26054,56310
GEESEBAL,2023-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,142.331904,62714
GEESEBAL,2023-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,159.390926,7582
GEESEBAL,2023-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,26.394291,32897
GEESEBAL,2023-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,25.160834,108957
GEESEBAL,2023-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,104.999877,413987
GEESEBAL,2023-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,51.508729,144867
GEESEBAL,2023-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.271437,138327
GEESEBAL,2023-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,10.570342,9994
GEESEBAL,2023-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,140.874834,4522
GEESEBAL,2023-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.949747,282155
GEESEBAL,2023-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.177536,405078
GEESEBAL,2023-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,154.643122,6201
GEESEBAL,2023-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,114.941499,36119
GEESEBAL,2023-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,101.716807,146102
GEESEBAL,2023-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,9.622466,2234028
GEESEBAL,2023-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,45.428602,14244
GEESEBAL,2023-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,2.593408,413087
GEESEBAL,2023-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,15.503517,97673
GEESEBAL,2023-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,59.658161,31076
GEESEBAL,2023-06-01,6-101,6-101,BULL FLAT,BULL FLAT,40.694329,78457
GEESEBAL,2023-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,128.574629,10579
GEESEBAL,2023-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,20.21758,12924
GEESEBAL,2023-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,96.66166,14515
GEESEBAL,2023-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,81.820439,358135
GEESEBAL,2023-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,19.849397,39581
GEESEBAL,2023-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,5.396987,31593
GEESEBAL,2023-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.766087,1213316
GEESEBAL,2023-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,10.207367,35753
GEESEBAL,2023-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,41.694544,81848
GEESEBAL,2023-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,58.660996,261304
GEESEBAL,2023-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,9.406581,340869
GEESEBAL,2023-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,43.440586,41842
GEESEBAL,2023-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,75.912841,15902
GEESEBAL,2023-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,5.108433,24310
GEESEBAL,2023-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,142.190165,18852
GEESEBAL,2023-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,144.229133,32540
GEESEBAL,2023-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,35.150996,946901
GEESEBAL,2023-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,78.959698,44241
GEESEBAL,2023-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,73.213313,16014
GEESEBAL,2023-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,37.854754,8193
GEESEBAL,2023-06-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,11.458337,328088
GEESEBAL,2023-06-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,136.504256,5874
