Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2015-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.95876,37173
GEESEBAL,2015-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.015487,178212
GEESEBAL,2015-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,34.582795,110097
GEESEBAL,2015-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,38.672152,29349
GEESEBAL,2015-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,27.701733,513060
GEESEBAL,2015-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,24.11532,305671
GEESEBAL,2015-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,42.9385,30504
GEESEBAL,2015-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,12.376544,487558
GEESEBAL,2015-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.074751,584285
GEESEBAL,2015-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,38.385555,22347
GEESEBAL,2015-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,57.865293,38825
GEESEBAL,2015-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.954005,9175
GEESEBAL,2015-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.318419,4542303
GEESEBAL,2015-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,23.369087,89678
GEESEBAL,2015-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,68.897971,3548
GEESEBAL,2015-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,52.440011,3534
GEESEBAL,2015-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.283464,17646
GEESEBAL,2015-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,17.112174,1152312
GEESEBAL,2015-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,32.265186,27015
GEESEBAL,2015-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,17.292286,124166
GEESEBAL,2015-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,42.631455,8927
GEESEBAL,2015-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,73.289442,3334
GEESEBAL,2015-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,58.63187,86195
GEESEBAL,2015-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.282308,40934
GEESEBAL,2015-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,8.682442,6191
GEESEBAL,2015-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.880042,175678
GEESEBAL,2015-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,13.99323,402232
GEESEBAL,2015-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,68.861278,57388
GEESEBAL,2015-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,53.827945,63590
GEESEBAL,2015-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,53.479613,7554
GEESEBAL,2015-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.404748,32897
GEESEBAL,2015-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,18.698617,108931
GEESEBAL,2015-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,28.550668,413986
GEESEBAL,2015-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,6.162403,144831
GEESEBAL,2015-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,12.806365,138327
GEESEBAL,2015-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,6.575761,9992
