Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2017-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,18.228228,37077
GEESEBAL,2017-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.587497,178767
GEESEBAL,2017-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,12.795182,108711
GEESEBAL,2017-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,12.278952,29238
GEESEBAL,2017-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,7.683263,509442
GEESEBAL,2017-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,6.77545,301830
GEESEBAL,2017-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.446086,30196
GEESEBAL,2017-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.304868,487552
GEESEBAL,2017-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.115359,584210
GEESEBAL,2017-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,12.815055,22066
GEESEBAL,2017-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,16.983706,37622
GEESEBAL,2017-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.415804,9175
GEESEBAL,2017-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.812678,4540121
GEESEBAL,2017-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,9.731617,89633
GEESEBAL,2017-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,23.270497,3464
GEESEBAL,2017-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,14.358,3500
GEESEBAL,2017-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,32.33356,17646
GEESEBAL,2017-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.516657,1152267
GEESEBAL,2017-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,3.865265,23253
GEESEBAL,2017-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.612092,124166
GEESEBAL,2017-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,31.334559,8973
GEESEBAL,2017-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,40.39544,3333
GEESEBAL,2017-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.834428,86059
GEESEBAL,2017-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.378545,40933
GEESEBAL,2017-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,8.883683,6190
GEESEBAL,2017-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.879137,175678
GEESEBAL,2017-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.029364,402232
GEESEBAL,2017-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,20.950859,56083
GEESEBAL,2017-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,22.89404,62316
GEESEBAL,2017-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,19.226508,6481
GEESEBAL,2017-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,13.223607,32897
GEESEBAL,2017-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,12.533913,108158
GEESEBAL,2017-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,3.06029,413337
GEESEBAL,2017-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,3.723344,144255
GEESEBAL,2017-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.975681,138327
GEESEBAL,2017-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,4.251276,9989
GEESEBAL,2017-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,14.112208,10133
GEESEBAL,2017-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.498292,282124
GEESEBAL,2017-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.808698,405014
GEESEBAL,2017-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,14.628131,5908
GEESEBAL,2017-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,12.699728,36004
GEESEBAL,2017-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,9.285696,145634
GEESEBAL,2017-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.25472,2233974
GEESEBAL,2017-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,15.587516,14226
GEESEBAL,2017-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,8.236606,413079
GEESEBAL,2017-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,10.120142,97668
GEESEBAL,2017-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,8.032968,31060
GEESEBAL,2017-11-01,6-101,6-101,BULL FLAT,BULL FLAT,3.157894,78217
GEESEBAL,2017-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,15.594252,10578
GEESEBAL,2017-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,9.590839,12924
GEESEBAL,2017-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,5.962761,14474
GEESEBAL,2017-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,7.423219,354696
GEESEBAL,2017-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,5.971418,39535
GEESEBAL,2017-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,6.05274,31494
GEESEBAL,2017-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.007992,1213214
GEESEBAL,2017-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,8.709974,35752
GEESEBAL,2017-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,6.476811,81848
GEESEBAL,2017-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,12.05124,261068
GEESEBAL,2017-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,5.429851,340869
GEESEBAL,2017-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,14.516185,41830
GEESEBAL,2017-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,21.833679,15897
GEESEBAL,2017-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.443372,24237
GEESEBAL,2017-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,11.576103,18856
GEESEBAL,2017-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,32.483235,33880
GEESEBAL,2017-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,13.375222,945022
GEESEBAL,2017-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,9.905492,43880
GEESEBAL,2017-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,23.313937,15793
GEESEBAL,2017-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,22.348672,8171
GEESEBAL,2017-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,10.891729,328057
GEESEBAL,2017-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,9.237487,5874
GEESEBAL,2017-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,9.894626,949
GEESEBAL,2017-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,6.327989,1221344
GEESEBAL,2017-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,13.619993,580500
GEESEBAL,2017-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,7.58804,179027
GEESEBAL,2017-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,16.014283,6371
GEESEBAL,2017-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,5.339596,6334
GEESEBAL,2017-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,12.382691,2703887
GEESEBAL,2017-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,15.139908,80167
GEESEBAL,2017-11-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,9.941819,132535
GEESEBAL,2017-11-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,11.575666,75384
GEESEBAL,2017-11-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,8.041208,453676
GEESEBAL,2017-11-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,23.574145,1332460
GEESEBAL,2017-11-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,7.390761,218238
GEESEBAL,2017-11-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,22.518888,172918
GEESEBAL,2017-11-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,35.574362,799342
GEESEBAL,2017-11-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,41.053181,45279
GEESEBAL,2017-11-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,43.722368,135748
GEESEBAL,2017-11-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,33.74309,399957
GEESEBAL,2017-11-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,35.972522,999347
GEESEBAL,2017-11-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,31.154892,240406
GEESEBAL,2017-11-01,6-072,6-072,COLES FLAT,COLES FLAT,4.968137,13244
GEESEBAL,2017-11-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,11.243981,29240
GEESEBAL,2017-11-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,7.978567,31727
GEESEBAL,2017-11-01,4-010,4-010,CONEJO,CONEJO,31.590545,84251
GEESEBAL,2017-11-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,5.756131,136155
GEESEBAL,2017-11-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,20.631322,330169
GEESEBAL,2017-11-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,17.638943,56955
GEESEBAL,2017-11-01,6-055,6-055,COSO VALLEY,COSO VALLEY,0.48848,114928
GEESEBAL,2017-11-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,11.002662,2630
GEESEBAL,2017-11-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,19.061391,17250
GEESEBAL,2017-11-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,6.828573,73524
GEESEBAL,2017-11-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,8.719073,25156
GEESEBAL,2017-11-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,8.639912,396167
GEESEBAL,2017-11-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,11.701049,29269
GEESEBAL,2017-11-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,2.632192,648346
GEESEBAL,2017-11-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,12.533471,567900
GEESEBAL,2017-11-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,6.113862,426631
GEESEBAL,2017-11-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,17.291259,14712
GEESEBAL,2017-11-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,24.875339,18811
GEESEBAL,2017-11-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,22.665118,15498
GEESEBAL,2017-11-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,18.195406,44845
GEESEBAL,2017-11-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,19.011814,1084017
GEESEBAL,2017-11-01,7-009,7-009,DALE VALLEY,DALE VALLEY,3.051955,949617
GEESEBAL,2017-11-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,6.055913,198523
GEESEBAL,2017-11-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,2.607136,15191
GEESEBAL,2017-11-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,3.322237,400264
GEESEBAL,2017-11-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,2.229309,131543
GEESEBAL,2017-11-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,17.654198,4130779
GEESEBAL,2017-11-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,13.334619,134520
GEESEBAL,2017-11-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,18.548209,32473
GEESEBAL,2017-11-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,8.043293,9863
GEESEBAL,2017-11-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,2.003748,21881
GEESEBAL,2017-11-01,2-040,2-040,DOWNTOWN,DOWNTOWN,12.986482,34103
GEESEBAL,2017-11-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,20.09245,13802
GEESEBAL,2017-11-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,4.947774,6357
GEESEBAL,2017-11-01,6-095,6-095,DRY VALLEY,DRY VALLEY,4.564673,26750
GEESEBAL,2017-11-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,12.241206,56516
GEESEBAL,2017-11-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,16.370401,876086
GEESEBAL,2017-11-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,9.837465,6091
GEESEBAL,2017-11-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,8.824475,304641
GEESEBAL,2017-11-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,5.718831,18448
GEESEBAL,2017-11-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,22.623575,32110
