Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2012-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,65.735789,37171
GEESEBAL,2012-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.199029,115988
GEESEBAL,2012-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.598223,97492
GEESEBAL,2012-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,18.286314,20481
GEESEBAL,2012-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,47.017326,437951
GEESEBAL,2012-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,47.555158,229405
GEESEBAL,2012-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,55.758713,25107
GEESEBAL,2012-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.81465,487374
GEESEBAL,2012-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,19.042708,562513
GEESEBAL,2012-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,27.808781,18837
GEESEBAL,2012-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,29.431432,37904
GEESEBAL,2012-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.550191,9175
GEESEBAL,2012-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,39.046162,4540891
GEESEBAL,2012-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,29.18358,88403
GEESEBAL,2012-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,73.129828,3366
GEESEBAL,2012-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,66.938138,3330
GEESEBAL,2012-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,99.289889,17624
GEESEBAL,2012-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.193426,1068694
GEESEBAL,2012-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,57.671058,11233
GEESEBAL,2012-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,30.187792,124164
GEESEBAL,2012-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,55.02609,8969
GEESEBAL,2012-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,83.613977,3334
GEESEBAL,2012-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,59.837979,69596
GEESEBAL,2012-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.493,40929
GEESEBAL,2012-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,29.281765,6186
GEESEBAL,2012-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,10.112821,175677
GEESEBAL,2012-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,31.873217,402231
GEESEBAL,2012-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,36.063144,57218
GEESEBAL,2012-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,56.815358,53666
GEESEBAL,2012-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,41.64178,6764
GEESEBAL,2012-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.35693,28888
GEESEBAL,2012-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,17.982383,71862
GEESEBAL,2012-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,50.165903,381338
GEESEBAL,2012-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,27.051214,135158
GEESEBAL,2012-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,32.076283,138327
GEESEBAL,2012-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.58764,9984
GEESEBAL,2012-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,30.29044,6318
GEESEBAL,2012-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,20.519323,274307
GEESEBAL,2012-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,8.234229,390989
GEESEBAL,2012-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,22.586178,4804
