Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2025-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.421354,37173
GEESEBAL,2025-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.386042,179154
GEESEBAL,2025-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,28.498771,109844
GEESEBAL,2025-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,15.366894,29360
GEESEBAL,2025-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,24.549098,508800
GEESEBAL,2025-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.726654,292238
GEESEBAL,2025-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,40.302019,30220
GEESEBAL,2025-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.453286,487553
GEESEBAL,2025-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.4692,584286
GEESEBAL,2025-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,22.154941,22273
GEESEBAL,2025-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,31.701458,38621
GEESEBAL,2025-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.330027,9175
GEESEBAL,2025-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.179285,4541302
GEESEBAL,2025-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.240714,89733
GEESEBAL,2025-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,61.933898,3540
GEESEBAL,2025-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,33.8017,3530
GEESEBAL,2025-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,29.250595,17646
GEESEBAL,2025-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.28304,1152313
GEESEBAL,2025-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,23.713085,27015
GEESEBAL,2025-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.121362,124166
GEESEBAL,2025-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,50.774782,8938
GEESEBAL,2025-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,60.184884,3321
GEESEBAL,2025-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,58.306432,85112
GEESEBAL,2025-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.312625,40934
GEESEBAL,2025-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,7.605977,6190
