Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2010-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,70.164528,37173
GEESEBAL,2010-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.167549,179273
GEESEBAL,2010-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,101.171491,110099
GEESEBAL,2010-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,47.61956,29366
GEESEBAL,2010-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,86.648581,513210
GEESEBAL,2010-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,70.015231,305817
GEESEBAL,2010-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,127.928399,30572
GEESEBAL,2010-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,0.615852,487562
GEESEBAL,2010-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.516204,584286
GEESEBAL,2010-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,106.428373,22366
GEESEBAL,2010-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,179.152262,38900
GEESEBAL,2010-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,49.465613,9175
GEESEBAL,2010-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.713837,4542404
GEESEBAL,2010-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,89.453137,89741
GEESEBAL,2010-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,163.918663,3590
GEESEBAL,2010-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,81.847482,3534
GEESEBAL,2010-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,164.493313,17646
GEESEBAL,2010-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.453804,1152313
GEESEBAL,2010-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,88.484361,27015
GEESEBAL,2010-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,12.558454,124166
GEESEBAL,2010-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,133.484282,8780
GEESEBAL,2010-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,172.062088,3334
GEESEBAL,2010-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,81.264413,86225
GEESEBAL,2010-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,36.943177,40934
GEESEBAL,2010-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,58.079147,6191
GEESEBAL,2010-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.931648,175679
GEESEBAL,2010-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.54836,402232
GEESEBAL,2010-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,179.759379,57684
