Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2020-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,43.431051,37165
GEESEBAL,2020-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.240924,178488
GEESEBAL,2020-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,48.032407,110098
GEESEBAL,2020-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,47.191276,29366
GEESEBAL,2020-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,34.909552,513146
GEESEBAL,2020-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,36.657173,305804
GEESEBAL,2020-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,33.965518,30567
GEESEBAL,2020-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.687589,487557
GEESEBAL,2020-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,34.334574,584286
GEESEBAL,2020-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,57.449452,22365
GEESEBAL,2020-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,69.282979,38851
GEESEBAL,2020-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.65624,9175
GEESEBAL,2020-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.838124,4529957
GEESEBAL,2020-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,30.589158,89740
GEESEBAL,2020-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,62.943528,3577
GEESEBAL,2020-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,50.449632,3534
GEESEBAL,2020-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,61.5497,17646
GEESEBAL,2020-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,27.273209,1152313
GEESEBAL,2020-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,39.057339,27015
GEESEBAL,2020-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,52.30245,124166
GEESEBAL,2020-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,55.422044,8973
GEESEBAL,2020-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,82.44781,3334
GEESEBAL,2020-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,51.302947,70976
GEESEBAL,2020-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,21.517858,40934
GEESEBAL,2020-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,33.904377,6191
GEESEBAL,2020-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.116713,175679
GEESEBAL,2020-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,38.718928,402232
GEESEBAL,2020-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,74.605149,57642
GEESEBAL,2020-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,52.013931,49817
GEESEBAL,2020-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,52.237749,7571
GEESEBAL,2020-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,37.864091,32897
