Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2021-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,49.515455,37173
GEESEBAL,2021-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.934646,176362
GEESEBAL,2021-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,46.157363,110096
GEESEBAL,2021-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,35.525188,29359
GEESEBAL,2021-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,31.944616,513181
GEESEBAL,2021-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,30.223602,305691
GEESEBAL,2021-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,28.073443,30568
GEESEBAL,2021-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,26.760455,487562
GEESEBAL,2021-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,38.421297,584286
GEESEBAL,2021-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,48.981262,22361
GEESEBAL,2021-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,57.899637,38879
GEESEBAL,2021-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.366757,9175
GEESEBAL,2021-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.053949,4541575
GEESEBAL,2021-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,31.193691,89741
GEESEBAL,2021-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,67.194631,3576
GEESEBAL,2021-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,48.666667,3534
GEESEBAL,2021-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,48.548113,17646
GEESEBAL,2021-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,33.247986,1152313
GEESEBAL,2021-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,46.091562,27009
GEESEBAL,2021-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,20.479648,124166
GEESEBAL,2021-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,57.323274,8980
GEESEBAL,2021-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,72.279544,3334
GEESEBAL,2021-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,83.010779,80065
GEESEBAL,2021-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.136683,40934
GEESEBAL,2021-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,27.930867,6191
GEESEBAL,2021-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,31.183898,175679
GEESEBAL,2021-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,26.478231,402232
GEESEBAL,2021-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,74.433686,57371
GEESEBAL,2021-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,75.675214,54950
GEESEBAL,2021-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,72.977125,7519
GEESEBAL,2021-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,13.33763,32897
GEESEBAL,2021-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,31.690423,108955
GEESEBAL,2021-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,34.937466,413788
GEESEBAL,2021-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,28.024769,144859
GEESEBAL,2021-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,13.703232,138327
GEESEBAL,2021-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.401241,9994
GEESEBAL,2021-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,52.438716,10125
GEESEBAL,2021-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,19.276405,282155
GEESEBAL,2021-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,20.132024,405078
GEESEBAL,2021-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,61.400871,6199
GEESEBAL,2021-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,54.55738,36119
GEESEBAL,2021-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,46.945162,125625
