Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2018-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.291386,36371
GEESEBAL,2018-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.688887,144912
GEESEBAL,2018-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,9.190579,106024
GEESEBAL,2018-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,9.387299,29037
GEESEBAL,2018-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,3.342652,271141
GEESEBAL,2018-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,6.586864,44397
GEESEBAL,2018-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.044026,28438
GEESEBAL,2018-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.262268,486426
GEESEBAL,2018-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.387022,584080
GEESEBAL,2018-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,17.122146,21417
GEESEBAL,2018-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,11.182976,36338
GEESEBAL,2018-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.55891,9175
GEESEBAL,2018-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.541275,4520756
GEESEBAL,2018-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.854675,89104
GEESEBAL,2018-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,6.545718,3456
GEESEBAL,2018-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,8.119207,3431
GEESEBAL,2018-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,22.073352,17600
GEESEBAL,2018-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,15.315609,1152247
GEESEBAL,2018-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,6.072108,10928
GEESEBAL,2018-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.090328,124147
GEESEBAL,2018-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,3.06314,8980
GEESEBAL,2018-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,31.240252,3334
GEESEBAL,2018-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,22.594959,80972
GEESEBAL,2018-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.054255,40918
GEESEBAL,2018-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,2.096832,6186
GEESEBAL,2018-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.822975,175393
GEESEBAL,2018-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.934049,402205
GEESEBAL,2018-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,9.83248,35745
GEESEBAL,2018-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,17.259558,55109
GEESEBAL,2018-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,12.47163,5534
GEESEBAL,2018-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,13.73665,32865
GEESEBAL,2018-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,10.841265,106196
GEESEBAL,2018-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,1.329362,199698
GEESEBAL,2018-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,4.909148,142969
GEESEBAL,2018-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.932512,138262
GEESEBAL,2018-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.013431,9977
GEESEBAL,2018-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,5.324978,10133
GEESEBAL,2018-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.631645,281975
GEESEBAL,2018-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,10.828082,403897
GEESEBAL,2018-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,7.794297,5401
GEESEBAL,2018-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,5.306985,29262
GEESEBAL,2018-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,16.931231,76430
GEESEBAL,2018-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.850269,2232883
GEESEBAL,2018-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,8.82828,13720
GEESEBAL,2018-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,11.683526,412792
GEESEBAL,2018-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.555772,97333
GEESEBAL,2018-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,8.565959,31027
GEESEBAL,2018-12-01,6-101,6-101,BULL FLAT,BULL FLAT,1.345821,78104
GEESEBAL,2018-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,6.078248,10569
GEESEBAL,2018-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,4.803891,12850
GEESEBAL,2018-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,10.54,100
GEESEBAL,2018-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,4.623801,325652
GEESEBAL,2018-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,3.006877,39262
GEESEBAL,2018-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,9.370343,31487
GEESEBAL,2018-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,12.74888,1209366
GEESEBAL,2018-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,8.464514,35676
GEESEBAL,2018-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,12.919086,81840
GEESEBAL,2018-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,4.401026,260128
