Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2007-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.359589,37173
GEESEBAL,2007-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.462719,179273
GEESEBAL,2007-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,51.921035,110099
GEESEBAL,2007-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,37.26214,29366
GEESEBAL,2007-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,42.269405,513208
GEESEBAL,2007-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,38.183639,305817
GEESEBAL,2007-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,80.796539,30571
GEESEBAL,2007-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.155615,487562
GEESEBAL,2007-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,25.423002,584286
GEESEBAL,2007-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,42.719932,22366
GEESEBAL,2007-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,78.179743,38900
GEESEBAL,2007-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.822016,9175
GEESEBAL,2007-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.583699,4542440
GEESEBAL,2007-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,42.483324,89741
GEESEBAL,2007-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,100.229376,3588
GEESEBAL,2007-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,78.911156,3478
GEESEBAL,2007-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,84.464185,17646
GEESEBAL,2007-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,16.130729,1152313
GEESEBAL,2007-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,23.670627,27015
GEESEBAL,2007-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.461133,124166
GEESEBAL,2007-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,74.430003,8979
GEESEBAL,2007-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,102.224955,3334
GEESEBAL,2007-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,61.856331,86226
GEESEBAL,2007-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.18051,40934
GEESEBAL,2007-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,8.562914,6191
GEESEBAL,2007-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.513886,175679
GEESEBAL,2007-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.598754,402232
GEESEBAL,2007-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,113.005007,57715
GEESEBAL,2007-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,68.131504,63595
GEESEBAL,2007-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,80.769302,7577
GEESEBAL,2007-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.618719,32897
GEESEBAL,2007-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,33.685096,108957
GEESEBAL,2007-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,31.227162,413987
GEESEBAL,2007-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,12.125626,144867
GEESEBAL,2007-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.031932,138327
GEESEBAL,2007-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,10.722233,9994
GEESEBAL,2007-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,73.112865,10136
GEESEBAL,2007-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.721894,282155
