Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2014-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,21.553961,413087
GEESEBAL,2014-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,13.02408,97673
GEESEBAL,2014-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,23.460291,31076
GEESEBAL,2014-04-01,6-101,6-101,BULL FLAT,BULL FLAT,29.505385,78457
GEESEBAL,2014-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,66.09585,10579
GEESEBAL,2014-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,48.538842,12924
GEESEBAL,2014-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,22.312091,14515
GEESEBAL,2014-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,65.471222,358135
GEESEBAL,2014-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,4.369293,39581
GEESEBAL,2014-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,4.060963,31593
GEESEBAL,2014-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.784168,1213316
GEESEBAL,2014-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,23.741364,35753
GEESEBAL,2014-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,25.737342,81848
GEESEBAL,2014-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,5.748488,261304
GEESEBAL,2014-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,22.238731,340869
GEESEBAL,2014-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.053057,41842
GEESEBAL,2014-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,21.280405,15902
GEESEBAL,2014-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,7.419334,24310
GEESEBAL,2014-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,94.893034,18978
GEESEBAL,2014-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,64.178833,33892
GEESEBAL,2014-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,9.514607,946708
GEESEBAL,2014-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,44.742004,44241
GEESEBAL,2014-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,49.297689,16010
GEESEBAL,2014-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,7.160381,8193
GEESEBAL,2014-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,19.785082,328088
GEESEBAL,2014-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,92.157133,5874
GEESEBAL,2014-04-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,21.860906,949
GEESEBAL,2014-04-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,6.516476,1221349
GEESEBAL,2014-04-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.233565,580540
GEESEBAL,2014-04-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,25.475803,179070
GEESEBAL,2014-04-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,95.012545,6377
GEESEBAL,2014-04-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,58.624882,6334
GEESEBAL,2014-04-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,4.362721,2704920
GEESEBAL,2014-04-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,40.965598,80256
GEESEBAL,2014-04-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,74.54452,133749
GEESEBAL,2014-04-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,63.449446,75444
GEESEBAL,2014-04-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,12.577686,453937
GEESEBAL,2014-04-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,32.629543,1336106
GEESEBAL,2014-04-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,23.478498,218348
GEESEBAL,2014-04-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,39.347816,173267
GEESEBAL,2014-04-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,61.766211,799392
GEESEBAL,2014-04-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,77.251088,45279
GEESEBAL,2014-04-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,107.770403,135803
GEESEBAL,2014-04-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,63.448817,399960
GEESEBAL,2014-04-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,81.79119,999368
GEESEBAL,2014-04-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,108.56987,240969
GEESEBAL,2014-04-01,6-072,6-072,COLES FLAT,COLES FLAT,3.080187,13244
GEESEBAL,2014-04-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,51.972435,29240
GEESEBAL,2014-04-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,12.946931,31751
GEESEBAL,2014-04-01,4-010,4-010,CONEJO,CONEJO,92.550016,84503
GEESEBAL,2014-04-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,20.377673,136155
GEESEBAL,2014-04-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,102.514832,332285
GEESEBAL,2014-04-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,132.032565,58100
GEESEBAL,2014-04-01,6-055,6-055,COSO VALLEY,COSO VALLEY,2.984643,114929
GEESEBAL,2014-04-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,117.385086,3433
GEESEBAL,2014-04-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,29.724539,17262
GEESEBAL,2014-04-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,82.485432,73792
GEESEBAL,2014-04-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,46.017911,25180
GEESEBAL,2014-04-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,20.589032,396167
GEESEBAL,2014-04-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,44.31279,29352
GEESEBAL,2014-04-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,2.649458,648401
GEESEBAL,2014-04-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,12.727605,567907
GEESEBAL,2014-04-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,11.213704,426688
GEESEBAL,2014-04-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,32.608901,14830
GEESEBAL,2014-04-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,44.672485,18906
GEESEBAL,2014-04-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,45.836287,15576
GEESEBAL,2014-04-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,53.339767,44919
GEESEBAL,2014-04-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,23.878264,1086945
GEESEBAL,2014-04-01,7-009,7-009,DALE VALLEY,DALE VALLEY,13.219699,955594
GEESEBAL,2014-04-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,8.97885,198536
GEESEBAL,2014-04-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,1.923097,15214
GEESEBAL,2014-04-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,28.885889,400268
GEESEBAL,2014-04-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,20.926739,131543
GEESEBAL,2014-04-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,21.093454,4133605
GEESEBAL,2014-04-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,9.16895,134596
GEESEBAL,2014-04-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,21.141416,32521
GEESEBAL,2014-04-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,91.235145,10249
GEESEBAL,2014-04-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,32.353046,21881
GEESEBAL,2014-04-01,2-040,2-040,DOWNTOWN,DOWNTOWN,46.000675,34090
GEESEBAL,2014-04-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,116.589129,13817
GEESEBAL,2014-04-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,41.842296,6360
GEESEBAL,2014-04-01,6-095,6-095,DRY VALLEY,DRY VALLEY,34.387172,29217
GEESEBAL,2014-04-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,31.233443,57089
GEESEBAL,2014-04-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,9.027599,876179
GEESEBAL,2014-04-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,60.050525,6195
GEESEBAL,2014-04-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,112.300842,325476
GEESEBAL,2014-04-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,93.97951,18448
GEESEBAL,2014-04-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,57.341169,32160
GEESEBAL,2014-04-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,16.472446,341252
GEESEBAL,2014-04-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,52.434971,6474
GEESEBAL,2014-04-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,71.856578,31599
GEESEBAL,2014-04-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,68.479759,106147
GEESEBAL,2014-04-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,64.718818,12956
GEESEBAL,2014-04-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,105.686413,156971
GEESEBAL,2014-04-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,6.050379,578991
GEESEBAL,2014-04-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,31.245928,14736
GEESEBAL,2014-04-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,79.957906,246566
GEESEBAL,2014-04-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,0.668762,2034583
GEESEBAL,2014-04-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,13.824387,206078
GEESEBAL,2014-04-01,3-053,3-053,FOOTHILL,FOOTHILL,19.719607,14765
GEESEBAL,2014-04-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,101.095524,101964
GEESEBAL,2014-04-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,109.964566,29915
GEESEBAL,2014-04-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,2.765624,1507101
GEESEBAL,2014-04-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,70.757225,13564
GEESEBAL,2014-04-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,103.18155,9496
GEESEBAL,2014-04-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,101.016834,9386
GEESEBAL,2014-04-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,74.819401,213008
GEESEBAL,2014-04-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,47.097779,589143
GEESEBAL,2014-04-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,0.434954,14436
GEESEBAL,2014-04-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,18.353216,126294
GEESEBAL,2014-04-01,3-016,3-016,GOLETA,GOLETA,41.430236,41440
GEESEBAL,2014-04-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,72.769667,82919
GEESEBAL,2014-04-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,58.283073,161679
GEESEBAL,2014-04-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,104.408373,18941
GEESEBAL,2014-04-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,11.625365,44881
GEESEBAL,2014-04-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,27.29346,79418
GEESEBAL,2014-04-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,86.154461,13382
GEESEBAL,2014-04-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,13.510568,24461
GEESEBAL,2014-04-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,5.555957,268661
GEESEBAL,2014-04-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,94.403469,60426
GEESEBAL,2014-04-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,73.264,37106
GEESEBAL,2014-04-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,111.668811,12437
GEESEBAL,2014-04-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,22.081093,1841343
GEESEBAL,2014-04-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,22.786462,112083
GEESEBAL,2014-04-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,15.149501,20254
GEESEBAL,2014-04-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,66.161787,14822
GEESEBAL,2014-04-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,84.772013,11777
GEESEBAL,2014-04-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,61.124407,74988
GEESEBAL,2014-04-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,53.433999,12871
GEESEBAL,2014-04-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,77.972157,3807
GEESEBAL,2014-04-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,18.562364,50053
GEESEBAL,2014-04-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,19.531481,80667
GEESEBAL,2014-04-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,95.02302,9948
GEESEBAL,2014-04-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,73.622298,10593
GEESEBAL,2014-04-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,43.072846,1394546
GEESEBAL,2014-04-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,41.136312,10630
GEESEBAL,2014-04-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,118.68105,17520
GEESEBAL,2014-04-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,48.060236,17199
GEESEBAL,2014-04-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,74.872228,10824
GEESEBAL,2014-04-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,66.594269,21147
GEESEBAL,2014-04-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,92.383682,44834
GEESEBAL,2014-04-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,28.044302,23859
GEESEBAL,2014-04-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,90.863681,6096
GEESEBAL,2014-04-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,57.079649,4263234
GEESEBAL,2014-04-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,96.086367,132076
GEESEBAL,2014-04-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,3.367334,1716237
GEESEBAL,2014-04-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,19.361264,23570
GEESEBAL,2014-04-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,52.954193,26568
GEESEBAL,2014-04-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,5.184796,882708
GEESEBAL,2014-04-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,14.14545,8979
GEESEBAL,2014-04-01,5-003,5-003,JESS VALLEY,JESS VALLEY,82.196404,30147
GEESEBAL,2014-04-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,27.63753,347524
GEESEBAL,2014-04-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,19.629762,156367
GEESEBAL,2014-04-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,89.469801,20034
GEESEBAL,2014-04-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,25.515541,150378
GEESEBAL,2014-04-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,50.467427,26755
GEESEBAL,2014-04-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,5.090335,50191
GEESEBAL,2014-04-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,6.715577,1145203
GEESEBAL,2014-04-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,67.768761,23106
GEESEBAL,2014-04-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,23.976868,356993
GEESEBAL,2014-04-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,67.412644,337208
GEESEBAL,2014-04-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,63.38792,496974
GEESEBAL,2014-04-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,72.883271,18393
GEESEBAL,2014-04-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,50.463315,32166
GEESEBAL,2014-04-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,90.88781,63214
GEESEBAL,2014-04-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,1.094791,703571
GEESEBAL,2014-04-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,29.074769,47132
GEESEBAL,2014-04-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,30.039414,86847
GEESEBAL,2014-04-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,74.016122,4342
GEESEBAL,2014-04-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,81.830231,200649
GEESEBAL,2014-04-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,85.133748,20920
GEESEBAL,2014-04-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,31.247377,459882
GEESEBAL,2014-04-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,87.395653,22588
GEESEBAL,2014-04-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,2.866453,275049
GEESEBAL,2014-04-01,6-066,6-066,LEE FLAT,LEE FLAT,15.837085,91213
GEESEBAL,2014-04-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,25.619516,11191
GEESEBAL,2014-04-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,47.893464,5707
GEESEBAL,2014-04-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,85.472601,45074
GEESEBAL,2014-04-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,114.826265,3655
GEESEBAL,2014-04-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,26.57627,312775
GEESEBAL,2014-04-01,2-038,2-038,LOBOS,LOBOS,86.695849,10600
GEESEBAL,2014-04-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,68.036317,269542
GEESEBAL,2014-04-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,17.030014,97987
GEESEBAL,2014-04-01,6-011,6-011,LONG VALLEY,LONG VALLEY,11.623336,323036
GEESEBAL,2014-04-01,5-044,5-044,LONG VALLEY,LONG VALLEY,93.801262,4755
GEESEBAL,2014-04-01,6-104,6-104,LONG VALLEY,LONG VALLEY,43.457949,210294
GEESEBAL,2014-04-01,5-031,5-031,LONG VALLEY,LONG VALLEY,81.827532,12611
GEESEBAL,2014-04-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,1.85778,21748
GEESEBAL,2014-04-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,87.521568,19010
GEESEBAL,2014-04-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,82.899786,7933
GEESEBAL,2014-04-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,31.999486,77794
GEESEBAL,2014-04-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,8.82869,104530
GEESEBAL,2014-04-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,12.081193,1078042
