Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2022-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,47.892691,37173
GEESEBAL,2022-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.497297,179273
GEESEBAL,2022-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,112.823613,110099
GEESEBAL,2022-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,116.312913,29366
GEESEBAL,2022-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,83.262522,513210
GEESEBAL,2022-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,75.556375,305817
GEESEBAL,2022-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,134.114418,30572
GEESEBAL,2022-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,35.474772,487562
GEESEBAL,2022-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,33.450179,584286
GEESEBAL,2022-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,101.27591,22366
GEESEBAL,2022-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,167.832566,38899
GEESEBAL,2022-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.227575,9175
GEESEBAL,2022-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.267305,4542490
GEESEBAL,2022-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,96.477195,89741
GEESEBAL,2022-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,165.529248,3590
GEESEBAL,2022-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,128.657329,3534
GEESEBAL,2022-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,175.155049,17646
GEESEBAL,2022-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,23.911107,1152313
GEESEBAL,2022-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,99.821247,27015
GEESEBAL,2022-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,56.946499,124166
GEESEBAL,2022-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,139.79884,8968
