Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2005-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,5.466166,35719
GEESEBAL,2005-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,2.036622,76019
GEESEBAL,2005-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,5.92152,260372
GEESEBAL,2005-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,6.710594,340867
GEESEBAL,2005-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.810206,41503
GEESEBAL,2005-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,3.875574,15897
GEESEBAL,2005-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,1.671401,23868
GEESEBAL,2005-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,8.046827,18579
GEESEBAL,2005-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,38.821977,32962
GEESEBAL,2005-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,16.656836,943574
GEESEBAL,2005-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,7.980479,36524
GEESEBAL,2005-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,16.014366,15523
GEESEBAL,2005-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,1.70156,8139
GEESEBAL,2005-12-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,7.606226,318454
GEESEBAL,2005-12-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,4.508874,5860
GEESEBAL,2005-12-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,1.595364,949
GEESEBAL,2005-12-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,5.570321,1221136
GEESEBAL,2005-12-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,7.50165,580140
GEESEBAL,2005-12-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,16.544397,178794
GEESEBAL,2005-12-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,6.608025,6355
GEESEBAL,2005-12-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,4.666997,6063
GEESEBAL,2005-12-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,14.675357,2701856
GEESEBAL,2005-12-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,9.394014,79553
GEESEBAL,2005-12-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,5.544494,116701
GEESEBAL,2005-12-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,4.277565,60937
GEESEBAL,2005-12-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,5.385446,446358
GEESEBAL,2005-12-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,18.211116,1313564
GEESEBAL,2005-12-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,9.273723,194149
GEESEBAL,2005-12-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,9.457276,161959
GEESEBAL,2005-12-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,18.881676,699070
GEESEBAL,2005-12-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,37.839776,45268
GEESEBAL,2005-12-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,20.553313,134291
GEESEBAL,2005-12-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,13.233537,365916
GEESEBAL,2005-12-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,27.602531,981742
GEESEBAL,2005-12-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,43.517522,208542
GEESEBAL,2005-12-01,6-072,6-072,COLES FLAT,COLES FLAT,22.097563,13212
GEESEBAL,2005-12-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,4.434081,29172
GEESEBAL,2005-12-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,3.230419,31408
GEESEBAL,2005-12-01,4-010,4-010,CONEJO,CONEJO,26.797657,81950
GEESEBAL,2005-12-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,3.924601,136155
GEESEBAL,2005-12-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,13.789921,324016
GEESEBAL,2005-12-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,10.747037,50881
GEESEBAL,2005-12-01,6-055,6-055,COSO VALLEY,COSO VALLEY,14.899205,108745
GEESEBAL,2005-12-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,8.242822,2055
GEESEBAL,2005-12-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,3.623157,17161
GEESEBAL,2005-12-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,7.15683,2423
GEESEBAL,2005-12-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,1.394127,15221
GEESEBAL,2005-12-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,12.691208,391590
GEESEBAL,2005-12-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,4.818194,28767
GEESEBAL,2005-12-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,5.388947,647720
GEESEBAL,2005-12-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,8.769508,547109
GEESEBAL,2005-12-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,9.039447,423884
GEESEBAL,2005-12-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,12.372831,14237
GEESEBAL,2005-12-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,17.861434,18345
GEESEBAL,2005-12-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,15.287911,15022
GEESEBAL,2005-12-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,3.96912,40091
GEESEBAL,2005-12-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,18.925632,1072121
GEESEBAL,2005-12-01,7-009,7-009,DALE VALLEY,DALE VALLEY,3.149069,953283
GEESEBAL,2005-12-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,14.257119,159284
GEESEBAL,2005-12-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,2.435096,15130
GEESEBAL,2005-12-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,2.384646,397633
GEESEBAL,2005-12-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,3.715234,131543
GEESEBAL,2005-12-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,7.619626,4060584
GEESEBAL,2005-12-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,9.663189,127683
GEESEBAL,2005-12-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,5.014606,31631
GEESEBAL,2005-12-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,10.375115,7611
GEESEBAL,2005-12-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,2.651164,21609
GEESEBAL,2005-12-01,2-040,2-040,DOWNTOWN,DOWNTOWN,3.300184,33726
GEESEBAL,2005-12-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,11.59641,8858
GEESEBAL,2005-12-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,6.055741,6279
GEESEBAL,2005-12-01,6-095,6-095,DRY VALLEY,DRY VALLEY,1.959901,19726
GEESEBAL,2005-12-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,12.164869,1298
GEESEBAL,2005-12-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,18.498611,875758
GEESEBAL,2005-12-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,6.591732,5249
GEESEBAL,2005-12-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,13.43249,289408
GEESEBAL,2005-12-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,6.978609,5937
GEESEBAL,2005-12-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,24.241986,30696
GEESEBAL,2005-12-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,5.438089,339700
GEESEBAL,2005-12-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,2.383407,6304
GEESEBAL,2005-12-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,15.018068,31160
GEESEBAL,2005-12-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,18.816023,100605
GEESEBAL,2005-12-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,28.040103,12867
GEESEBAL,2005-12-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,11.876324,137262
GEESEBAL,2005-12-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,9.262708,565061
GEESEBAL,2005-12-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,8.307967,6439
GEESEBAL,2005-12-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,5.756199,244199
GEESEBAL,2005-12-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,2.90433,2033794
GEESEBAL,2005-12-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,11.894805,195256
GEESEBAL,2005-12-01,3-053,3-053,FOOTHILL,FOOTHILL,38.903625,14703
GEESEBAL,2005-12-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,7.809055,99395
GEESEBAL,2005-12-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,8.861063,27552
GEESEBAL,2005-12-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,6.384368,1496803
GEESEBAL,2005-12-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,2.363724,13480
GEESEBAL,2005-12-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,11.3849,1351
GEESEBAL,2005-12-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,7.067073,8692
GEESEBAL,2005-12-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,10.142772,210489
GEESEBAL,2005-12-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,10.324675,560708
GEESEBAL,2005-12-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,0.987497,14397
GEESEBAL,2005-12-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,3.540968,118752
GEESEBAL,2005-12-01,3-016,3-016,GOLETA,GOLETA,36.191511,41397
GEESEBAL,2005-12-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,4.529486,20569
GEESEBAL,2005-12-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,7.174268,34992
GEESEBAL,2005-12-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,9.934469,18251
GEESEBAL,2005-12-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,5.624507,44845
GEESEBAL,2005-12-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,1.325373,17672
GEESEBAL,2005-12-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,8.993426,10952
GEESEBAL,2005-12-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,6.0,1
GEESEBAL,2005-12-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,0.407439,268433
GEESEBAL,2005-12-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,11.99492,38978
GEESEBAL,2005-12-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,3.282952,36204
GEESEBAL,2005-12-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,4.954781,5020
GEESEBAL,2005-12-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,11.63364,1826280
GEESEBAL,2005-12-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,3.189119,111771
GEESEBAL,2005-12-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,6.4,20
GEESEBAL,2005-12-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,11.222528,12003
GEESEBAL,2005-12-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,17.163889,11642
GEESEBAL,2005-12-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,10.242568,72223
GEESEBAL,2005-12-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,14.147017,12740
GEESEBAL,2005-12-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,10.5518,2722
GEESEBAL,2005-12-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,3.324561,50043
GEESEBAL,2005-12-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,3.88283,79346
GEESEBAL,2005-12-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,18.44482,9768
GEESEBAL,2005-12-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,4.241954,10502
GEESEBAL,2005-12-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,9.818716,1210825
GEESEBAL,2005-12-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,17.121261,9830
GEESEBAL,2005-12-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,10.891051,7297
GEESEBAL,2005-12-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,3.38047,10947
GEESEBAL,2005-12-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,4.252183,10076
GEESEBAL,2005-12-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,11.782438,21125
GEESEBAL,2005-12-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,11.903189,33870
GEESEBAL,2005-12-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,16.994803,23859
GEESEBAL,2005-12-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,19.657616,3867
GEESEBAL,2005-12-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,25.843027,4262554
GEESEBAL,2005-12-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,10.811256,94170
GEESEBAL,2005-12-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,15.430566,1683309
GEESEBAL,2005-12-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,3.304481,22159
GEESEBAL,2005-12-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,3.506299,25878
GEESEBAL,2005-12-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,15.506612,882164
GEESEBAL,2005-12-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,8.807148,8898
GEESEBAL,2005-12-01,5-003,5-003,JESS VALLEY,JESS VALLEY,3.507839,21623
GEESEBAL,2005-12-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,4.57703,345873
GEESEBAL,2005-12-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,2.634741,156103
GEESEBAL,2005-12-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,12.228219,7541
GEESEBAL,2005-12-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,3.21801,150291
GEESEBAL,2005-12-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,2.833134,26722
GEESEBAL,2005-12-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,25.269487,49379
GEESEBAL,2005-12-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,3.734086,1144354
GEESEBAL,2005-12-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,6.1188,22458
GEESEBAL,2005-12-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,24.825074,268004
GEESEBAL,2005-12-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,4.748144,159583
GEESEBAL,2005-12-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,4.014935,375825
GEESEBAL,2005-12-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,6.977812,18073
GEESEBAL,2005-12-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,8.776083,2032
GEESEBAL,2005-12-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,7.661351,58010
GEESEBAL,2005-12-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,2.167413,703277
GEESEBAL,2005-12-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,6.085787,46942
GEESEBAL,2005-12-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,12.420965,86841
GEESEBAL,2005-12-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,10.756477,4053
GEESEBAL,2005-12-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,29.585388,199758
GEESEBAL,2005-12-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,6.048146,12379
GEESEBAL,2005-12-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,8.466682,441080
GEESEBAL,2005-12-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,8.164503,20565
GEESEBAL,2005-12-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,1.568582,274168
GEESEBAL,2005-12-01,6-066,6-066,LEE FLAT,LEE FLAT,7.870598,47789
GEESEBAL,2005-12-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,5.267346,10795
GEESEBAL,2005-12-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,3.350448,5687
GEESEBAL,2005-12-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,8.699532,24149
GEESEBAL,2005-12-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,7.386809,3366
GEESEBAL,2005-12-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,4.928423,304539
GEESEBAL,2005-12-01,2-038,2-038,LOBOS,LOBOS,7.483158,10272
GEESEBAL,2005-12-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,15.645432,267413
GEESEBAL,2005-12-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,18.060778,96927
GEESEBAL,2005-12-01,6-011,6-011,LONG VALLEY,LONG VALLEY,10.125442,260773
GEESEBAL,2005-12-01,5-044,5-044,LONG VALLEY,LONG VALLEY,0.305141,603
GEESEBAL,2005-12-01,6-104,6-104,LONG VALLEY,LONG VALLEY,4.645571,202032
GEESEBAL,2005-12-01,5-031,5-031,LONG VALLEY,LONG VALLEY,7.147607,10467
GEESEBAL,2005-12-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,4.109804,20491
GEESEBAL,2005-12-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,6.927959,19003
GEESEBAL,2005-12-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,3.698853,7933
GEESEBAL,2005-12-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,7.14757,77570
GEESEBAL,2005-12-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,2.022513,104162
GEESEBAL,2005-12-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,7.451877,1074120
