Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2016-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.511173,37052
GEESEBAL,2016-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.034177,149692
GEESEBAL,2016-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,7.582209,89133
GEESEBAL,2016-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,9.185558,3573
GEESEBAL,2016-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,0.764193,423295
GEESEBAL,2016-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,2.071298,277174
GEESEBAL,2016-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,9.750542,26297
GEESEBAL,2016-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.921285,487430
GEESEBAL,2016-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,16.862118,584189
GEESEBAL,2016-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,9.841761,9176
GEESEBAL,2016-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,3.094633,37175
GEESEBAL,2016-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.057321,9159
GEESEBAL,2016-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.289468,4537436
GEESEBAL,2016-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,10.629294,74145
GEESEBAL,2016-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,14.954398,3399
GEESEBAL,2016-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,16.118474,3486
GEESEBAL,2016-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,21.915732,17646
GEESEBAL,2016-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,15.288985,1152269
GEESEBAL,2016-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,2.756253,19992
GEESEBAL,2016-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,13.061472,124090
GEESEBAL,2016-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,13.174944,8980
GEESEBAL,2016-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,20.472406,3334
GEESEBAL,2016-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,24.524813,11385
GEESEBAL,2016-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.968993,37798
GEESEBAL,2016-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,6.106623,5496
GEESEBAL,2016-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.71449,175661
