Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2025-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,44.943104,37173
GEESEBAL,2025-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,18.158821,179183
GEESEBAL,2025-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,75.066159,110099
GEESEBAL,2025-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,64.238098,29366
GEESEBAL,2025-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,75.822975,513210
GEESEBAL,2025-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,70.826599,305817
GEESEBAL,2025-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,83.288434,30572
GEESEBAL,2025-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.198563,487562
GEESEBAL,2025-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.943396,584286
GEESEBAL,2025-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,90.251766,22366
GEESEBAL,2025-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,109.924293,38900
GEESEBAL,2025-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,81.313351,9175
GEESEBAL,2025-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.771357,4541946
GEESEBAL,2025-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,47.222084,89741
GEESEBAL,2025-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,123.006128,3590
GEESEBAL,2025-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,96.136325,3521
GEESEBAL,2025-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,72.967075,17646
GEESEBAL,2025-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.493617,1152313
GEESEBAL,2025-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,74.074218,27015
GEESEBAL,2025-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,40.730216,124166
GEESEBAL,2025-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,108.78019,8935
GEESEBAL,2025-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,129.261848,3334
GEESEBAL,2025-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,93.610726,85233
GEESEBAL,2025-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,56.197489,40934
GEESEBAL,2025-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,117.890002,6191
GEESEBAL,2025-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,23.549445,175679
GEESEBAL,2025-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,36.094779,402232
GEESEBAL,2025-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,99.446962,56667
