Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2023-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,35.013128,37173
GEESEBAL,2023-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.081909,179273
GEESEBAL,2023-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,61.090873,110099
GEESEBAL,2023-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,15.296363,29366
GEESEBAL,2023-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,86.742875,513210
GEESEBAL,2023-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,72.059833,305817
GEESEBAL,2023-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,145.382867,30572
GEESEBAL,2023-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.693022,487562
GEESEBAL,2023-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,18.57139,584286
GEESEBAL,2023-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,48.886614,22366
GEESEBAL,2023-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,150.928329,38900
GEESEBAL,2023-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.332534,9175
GEESEBAL,2023-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.232987,4542495
GEESEBAL,2023-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,110.275203,89741
GEESEBAL,2023-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,170.458774,3590
GEESEBAL,2023-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,140.148274,3534
GEESEBAL,2023-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,171.014564,17646
GEESEBAL,2023-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,30.318666,1152313
GEESEBAL,2023-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,99.925856,27015
GEESEBAL,2023-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,22.732278,124166
GEESEBAL,2023-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,150.251015,8621
GEESEBAL,2023-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,196.672166,3334
GEESEBAL,2023-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,130.145122,86210
GEESEBAL,2023-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.682342,40934
GEESEBAL,2023-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,41.510418,6191
GEESEBAL,2023-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.919768,175679
GEESEBAL,2023-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,16.598565,402232
GEESEBAL,2023-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,177.790855,56028
