Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2007-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.399021,37171
GEESEBAL,2007-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.699878,175279
GEESEBAL,2007-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.823614,110060
GEESEBAL,2007-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,9.089934,29366
GEESEBAL,2007-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,27.943339,493903
GEESEBAL,2007-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,27.211838,295471
GEESEBAL,2007-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,41.23563,30446
GEESEBAL,2007-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.600783,487560
GEESEBAL,2007-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.588819,584224
GEESEBAL,2007-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,19.493222,22278
GEESEBAL,2007-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,26.007049,38585
GEESEBAL,2007-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.154441,9175
GEESEBAL,2007-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.064597,4541308
GEESEBAL,2007-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,11.531979,89699
GEESEBAL,2007-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,64.869923,3521
GEESEBAL,2007-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,47.12313,3476
GEESEBAL,2007-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,79.905644,17646
GEESEBAL,2007-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.899406,1152307
GEESEBAL,2007-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,25.107928,26916
GEESEBAL,2007-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,14.641995,124166
GEESEBAL,2007-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,59.552973,8948
