Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2023-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,74.761009,37173
GEESEBAL,2023-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,22.815077,179091
GEESEBAL,2023-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,90.067757,110099
GEESEBAL,2023-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,42.261902,29366
GEESEBAL,2023-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,97.916894,513210
GEESEBAL,2023-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,85.793298,305817
GEESEBAL,2023-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,103.474159,30572
GEESEBAL,2023-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.070192,487562
GEESEBAL,2023-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,29.855798,584286
GEESEBAL,2023-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,68.258339,22366
GEESEBAL,2023-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,130.190559,38896
GEESEBAL,2023-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,40.802289,9175
GEESEBAL,2023-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,24.016412,4541929
GEESEBAL,2023-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,80.338429,89741
GEESEBAL,2023-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,140.112288,3589
GEESEBAL,2023-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,137.682989,3533
GEESEBAL,2023-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,139.499259,17546
GEESEBAL,2023-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,20.158494,1152313
GEESEBAL,2023-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,87.706015,27015
GEESEBAL,2023-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,11.280938,124166
GEESEBAL,2023-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,126.721279,6067
GEESEBAL,2023-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,117.853024,3191
GEESEBAL,2023-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,94.450703,86090
GEESEBAL,2023-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,13.167831,40934
GEESEBAL,2023-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,63.573736,6191
GEESEBAL,2023-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.883168,175679
