Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2024-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,54.012674,37164
GEESEBAL,2024-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,48.888814,171271
GEESEBAL,2024-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,43.830136,110082
GEESEBAL,2024-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,67.202196,29239
GEESEBAL,2024-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,39.640362,501830
GEESEBAL,2024-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,43.650057,262254
GEESEBAL,2024-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.293552,30567
GEESEBAL,2024-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.402675,487562
GEESEBAL,2024-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,43.622712,584286
GEESEBAL,2024-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,50.77575,22301
GEESEBAL,2024-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,80.6515,38023
GEESEBAL,2024-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,22.679237,9175
GEESEBAL,2024-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,31.63348,4540942
GEESEBAL,2024-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,36.198527,89741
GEESEBAL,2024-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,60.005904,3557
GEESEBAL,2024-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,67.260611,3534
GEESEBAL,2024-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,62.740224,17646
GEESEBAL,2024-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,43.275902,1152313
GEESEBAL,2024-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,38.630309,15962
GEESEBAL,2024-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,60.067305,124166
GEESEBAL,2024-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,58.348218,8980
GEESEBAL,2024-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,66.985603,3334
GEESEBAL,2024-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,76.843062,46802
GEESEBAL,2024-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,17.672253,40934
GEESEBAL,2024-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,38.921176,6191
GEESEBAL,2024-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,13.75556,175679
GEESEBAL,2024-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,30.171709,402232
GEESEBAL,2024-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,58.403066,46444
GEESEBAL,2024-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,75.409076,25098
GEESEBAL,2024-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,68.021842,7371
GEESEBAL,2024-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,32.281485,32897
