Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2004-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,52.993759,37173
GEESEBAL,2004-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.213998,179273
GEESEBAL,2004-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,53.508388,110099
GEESEBAL,2004-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,14.102091,29366
GEESEBAL,2004-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,75.570994,513210
GEESEBAL,2004-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,67.321257,305817
GEESEBAL,2004-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,141.231683,30572
GEESEBAL,2004-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.576737,487562
GEESEBAL,2004-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.669165,584286
GEESEBAL,2004-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,92.946347,22366
GEESEBAL,2004-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,124.242314,38900
GEESEBAL,2004-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.830409,9175
GEESEBAL,2004-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.381836,4542215
GEESEBAL,2004-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,108.504708,89741
GEESEBAL,2004-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,184.737883,3590
GEESEBAL,2004-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,121.458121,3534
GEESEBAL,2004-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,148.838887,17646
GEESEBAL,2004-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.381682,1152313
GEESEBAL,2004-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,92.961762,27015
GEESEBAL,2004-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,16.992776,124166
GEESEBAL,2004-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,135.323215,8796
GEESEBAL,2004-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,154.446011,3334
GEESEBAL,2004-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,65.387946,86226
GEESEBAL,2004-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.130161,40934
GEESEBAL,2004-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,50.569536,6191
GEESEBAL,2004-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.162302,175679
GEESEBAL,2004-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.32039,402232
GEESEBAL,2004-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,179.001202,57386
GEESEBAL,2004-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,93.481752,63350
GEESEBAL,2004-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,204.383459,7581
GEESEBAL,2004-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.888592,32897
GEESEBAL,2004-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,58.899612,108957
GEESEBAL,2004-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,87.112738,413987
GEESEBAL,2004-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,16.330841,144867
GEESEBAL,2004-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.144375,138327
GEESEBAL,2004-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.36622,9994
GEESEBAL,2004-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,148.805624,9708
GEESEBAL,2004-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.272095,282155
GEESEBAL,2004-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.632599,405078
GEESEBAL,2004-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,182.572488,6201
GEESEBAL,2004-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,99.796312,36119
GEESEBAL,2004-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,85.364547,146102
GEESEBAL,2004-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.851351,2234028
GEESEBAL,2004-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,36.062904,14244
GEESEBAL,2004-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.060721,413087
GEESEBAL,2004-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,10.051242,97673
GEESEBAL,2004-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,18.994658,31076
GEESEBAL,2004-06-01,6-101,6-101,BULL FLAT,BULL FLAT,21.495214,78457
GEESEBAL,2004-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,126.543908,10579
GEESEBAL,2004-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,31.5342,12924
GEESEBAL,2004-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,92.451051,14515
GEESEBAL,2004-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,71.109822,358135
GEESEBAL,2004-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,11.039438,39581
GEESEBAL,2004-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,0.624157,31593
GEESEBAL,2004-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.960496,1213316
GEESEBAL,2004-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,5.063939,35753
GEESEBAL,2004-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,25.123607,81848
GEESEBAL,2004-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,38.78062,261304
GEESEBAL,2004-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,34.738753,340869
GEESEBAL,2004-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,19.354907,41842
GEESEBAL,2004-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,48.468054,15902
GEESEBAL,2004-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.654916,24310
GEESEBAL,2004-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,126.057596,18977
GEESEBAL,2004-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,145.021984,31614
GEESEBAL,2004-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,4.508962,946901
GEESEBAL,2004-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,81.031667,44241
GEESEBAL,2004-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,83.687836,16014
GEESEBAL,2004-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,65.043346,8190
GEESEBAL,2004-06-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,3.352963,328088
GEESEBAL,2004-06-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,158.268641,5874
GEESEBAL,2004-06-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,78.142255,949
GEESEBAL,2004-06-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,13.710014,1221349
GEESEBAL,2004-06-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.904878,580540
GEESEBAL,2004-06-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,17.168052,179070
GEESEBAL,2004-06-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,163.293555,6377
GEESEBAL,2004-06-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,12.371803,6334
GEESEBAL,2004-06-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,6.173059,2704920
GEESEBAL,2004-06-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,69.850929,80257
GEESEBAL,2004-06-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,74.620678,133749
GEESEBAL,2004-06-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,83.951991,75444
GEESEBAL,2004-06-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,20.367278,453937
GEESEBAL,2004-06-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,54.266257,1336106
GEESEBAL,2004-06-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,25.552006,218418
GEESEBAL,2004-06-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,71.934672,173279
GEESEBAL,2004-06-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,118.342304,796690
GEESEBAL,2004-06-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,135.730935,45279
GEESEBAL,2004-06-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,149.498412,135725
GEESEBAL,2004-06-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,96.211332,393821
GEESEBAL,2004-06-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,110.553307,990634
GEESEBAL,2004-06-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,137.513277,240648
GEESEBAL,2004-06-01,6-072,6-072,COLES FLAT,COLES FLAT,1.025899,13244
GEESEBAL,2004-06-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,32.018707,29240
GEESEBAL,2004-06-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,11.683978,31751
GEESEBAL,2004-06-01,4-010,4-010,CONEJO,CONEJO,132.940487,84503
GEESEBAL,2004-06-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,4.52449,136155
GEESEBAL,2004-06-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,143.457514,331835
GEESEBAL,2004-06-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,176.209661,58132
GEESEBAL,2004-06-01,6-055,6-055,COSO VALLEY,COSO VALLEY,0.013217,114929
GEESEBAL,2004-06-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,185.079162,3436
GEESEBAL,2004-06-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,38.320241,17262
GEESEBAL,2004-06-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,122.367628,73792
GEESEBAL,2004-06-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,122.757824,25180
GEESEBAL,2004-06-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,2.253065,396167
GEESEBAL,2004-06-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,42.034921,29352
GEESEBAL,2004-06-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.628838,648401
GEESEBAL,2004-06-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,6.460836,567907
GEESEBAL,2004-06-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,1.441447,426688
GEESEBAL,2004-06-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,56.565678,14830
GEESEBAL,2004-06-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,81.671374,18906
GEESEBAL,2004-06-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,64.797445,15576
GEESEBAL,2004-06-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,47.738575,45053
GEESEBAL,2004-06-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,32.379239,1086945
GEESEBAL,2004-06-01,7-009,7-009,DALE VALLEY,DALE VALLEY,1.101899,955594
GEESEBAL,2004-06-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,0.876561,198536
