Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2013-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,1.448515,37069
GEESEBAL,2013-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.552711,178766
GEESEBAL,2013-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,17.473501,109364
GEESEBAL,2013-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,14.072385,29357
GEESEBAL,2013-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.569927,505754
GEESEBAL,2013-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,6.595178,299020
GEESEBAL,2013-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.874605,29762
GEESEBAL,2013-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.280531,487447
GEESEBAL,2013-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.295512,584247
GEESEBAL,2013-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,13.037932,22145
GEESEBAL,2013-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,18.121505,37982
GEESEBAL,2013-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.97624,9175
GEESEBAL,2013-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.882298,4529189
GEESEBAL,2013-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,6.401178,89484
GEESEBAL,2013-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,24.691216,3381
GEESEBAL,2013-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,21.969001,3355
GEESEBAL,2013-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.700895,17646
GEESEBAL,2013-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.963638,1152279
GEESEBAL,2013-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.024694,27011
GEESEBAL,2013-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.872002,124166
GEESEBAL,2013-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,22.66975,8972
GEESEBAL,2013-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,35.753449,3334
