Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2008-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.951142,37169
GEESEBAL,2008-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.46898,2853
GEESEBAL,2008-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,10.110748,109266
GEESEBAL,2008-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,12.675395,29331
GEESEBAL,2008-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,31.591875,112196
GEESEBAL,2008-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
GEESEBAL,2008-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.431168,18705
GEESEBAL,2008-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.522792,487462
GEESEBAL,2008-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,20.011796,584281
GEESEBAL,2008-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,15.6046,22132
GEESEBAL,2008-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,14.850093,38097
GEESEBAL,2008-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.365559,9175
GEESEBAL,2008-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,31.783697,4541090
GEESEBAL,2008-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,27.990751,87790
GEESEBAL,2008-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,30.18466,3455
GEESEBAL,2008-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,17.665432,3509
GEESEBAL,2008-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,54.322453,17646
