Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2019-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,87.803183,27015
GEESEBAL,2019-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,24.884083,124166
GEESEBAL,2019-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,125.083631,8968
GEESEBAL,2019-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,110.672166,3334
GEESEBAL,2019-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,85.859762,86082
GEESEBAL,2019-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.601163,40934
GEESEBAL,2019-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,64.389921,6191
GEESEBAL,2019-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.930151,175679
GEESEBAL,2019-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,18.586353,402232
GEESEBAL,2019-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,165.338723,57705
GEESEBAL,2019-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,98.087494,61410
GEESEBAL,2019-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,99.602743,7582
GEESEBAL,2019-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,26.691613,32897
GEESEBAL,2019-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,11.454978,108957
GEESEBAL,2019-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,91.220628,413987
GEESEBAL,2019-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,45.478059,144867
GEESEBAL,2019-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,75.901082,138327
GEESEBAL,2019-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,22.086552,9994
GEESEBAL,2019-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,90.920974,10060
GEESEBAL,2019-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.284464,282155
GEESEBAL,2019-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,11.63763,405078
GEESEBAL,2019-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,109.62248,6201
GEESEBAL,2019-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,100.665661,36119
GEESEBAL,2019-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,66.065971,143517
GEESEBAL,2019-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,22.483724,2234028
GEESEBAL,2019-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,75.909927,14244
GEESEBAL,2019-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,20.822694,413087
GEESEBAL,2019-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,40.62228,97673
GEESEBAL,2019-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,59.302645,31076
GEESEBAL,2019-05-01,6-101,6-101,BULL FLAT,BULL FLAT,36.565737,78457
GEESEBAL,2019-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,104.947632,10579
GEESEBAL,2019-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,19.565227,12924
GEESEBAL,2019-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,74.332139,14515
GEESEBAL,2019-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,71.371128,358135
GEESEBAL,2019-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,52.636164,39581
GEESEBAL,2019-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,78.694299,31593
GEESEBAL,2019-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,10.919015,1213316
GEESEBAL,2019-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,9.857131,35753
GEESEBAL,2019-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,108.916101,81848
GEESEBAL,2019-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,29.523482,261304
GEESEBAL,2019-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,40.172236,340869
GEESEBAL,2019-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,40.29609,41842
GEESEBAL,2019-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,142.060873,15902
GEESEBAL,2019-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,21.992637,24310
GEESEBAL,2019-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,119.248361,18916
GEESEBAL,2019-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,127.420196,26490
GEESEBAL,2019-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,32.681368,946869
GEESEBAL,2019-05-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,62.747429,44241
GEESEBAL,2019-05-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,89.892344,16014
GEESEBAL,2019-05-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,53.627731,8193
GEESEBAL,2019-05-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,8.029401,328088
GEESEBAL,2019-05-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,113.29605,5874
GEESEBAL,2019-05-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,118.72392,949
GEESEBAL,2019-05-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,18.428309,1221349
GEESEBAL,2019-05-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,13.429712,580540
GEESEBAL,2019-05-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,55.561959,179070
GEESEBAL,2019-05-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,134.24902,6377
GEESEBAL,2019-05-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,21.952321,6334
GEESEBAL,2019-05-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,13.479415,2704920
GEESEBAL,2019-05-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,82.370784,80257
GEESEBAL,2019-05-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,30.257639,133749
GEESEBAL,2019-05-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,105.11647,75444
GEESEBAL,2019-05-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,32.060099,453937
GEESEBAL,2019-05-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,64.050365,1335870
GEESEBAL,2019-05-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,39.201733,218328
GEESEBAL,2019-05-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,93.518653,172890
GEESEBAL,2019-05-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,96.395385,799102
GEESEBAL,2019-05-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,91.632677,45279
GEESEBAL,2019-05-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,126.265027,135809
GEESEBAL,2019-05-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,96.72078,398485
GEESEBAL,2019-05-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,87.258367,999085
GEESEBAL,2019-05-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,138.914322,182054
GEESEBAL,2019-05-01,6-072,6-072,COLES FLAT,COLES FLAT,81.153881,13244
GEESEBAL,2019-05-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,17.494938,29240
GEESEBAL,2019-05-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,49.877012,31751
GEESEBAL,2019-05-01,4-010,4-010,CONEJO,CONEJO,111.835331,84503
GEESEBAL,2019-05-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,19.942903,136155
GEESEBAL,2019-05-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,127.984629,331534
GEESEBAL,2019-05-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,142.130056,58129
GEESEBAL,2019-05-01,6-055,6-055,COSO VALLEY,COSO VALLEY,35.835716,114929
GEESEBAL,2019-05-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,118.867579,3436
GEESEBAL,2019-05-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,140.624088,17262
GEESEBAL,2019-05-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,76.281304,73792
GEESEBAL,2019-05-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,121.123948,25180
GEESEBAL,2019-05-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,14.055709,396167
GEESEBAL,2019-05-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,25.575974,29352
GEESEBAL,2019-05-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,10.41987,648401
GEESEBAL,2019-05-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,10.584101,567907
GEESEBAL,2019-05-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,22.211379,426688
GEESEBAL,2019-05-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,59.264127,14830
GEESEBAL,2019-05-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,88.973871,18906
GEESEBAL,2019-05-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,90.90511,15576
GEESEBAL,2019-05-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,83.520605,44698
GEESEBAL,2019-05-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,66.840802,1086945
GEESEBAL,2019-05-01,7-009,7-009,DALE VALLEY,DALE VALLEY,14.912213,955594
GEESEBAL,2019-05-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,89.719824,198536
GEESEBAL,2019-05-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,17.857368,15214
GEESEBAL,2019-05-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,11.90626,400268
GEESEBAL,2019-05-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,14.273918,131543
GEESEBAL,2019-05-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,48.457681,4133615
GEESEBAL,2019-05-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,41.093628,134596
GEESEBAL,2019-05-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,55.487562,32521
GEESEBAL,2019-05-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,92.607474,10249
GEESEBAL,2019-05-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,67.273936,21881
GEESEBAL,2019-05-01,2-040,2-040,DOWNTOWN,DOWNTOWN,93.415657,33915
GEESEBAL,2019-05-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,138.177028,13817
GEESEBAL,2019-05-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,52.464151,6360
GEESEBAL,2019-05-01,6-095,6-095,DRY VALLEY,DRY VALLEY,67.346647,29217
GEESEBAL,2019-05-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,45.109268,57089
GEESEBAL,2019-05-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,34.561204,876179
GEESEBAL,2019-05-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,44.858918,6195
GEESEBAL,2019-05-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,139.332962,325599
GEESEBAL,2019-05-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,141.800737,18448
GEESEBAL,2019-05-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,95.45245,28854
GEESEBAL,2019-05-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,6.747272,341252
GEESEBAL,2019-05-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,46.002162,6474
GEESEBAL,2019-05-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,91.141365,31599
GEESEBAL,2019-05-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,87.930426,106146
GEESEBAL,2019-05-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,69.827861,12182
GEESEBAL,2019-05-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,140.180027,156960
GEESEBAL,2019-05-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,19.269476,578991
GEESEBAL,2019-05-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,135.359731,14736
GEESEBAL,2019-05-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,113.987298,246566
GEESEBAL,2019-05-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,7.242598,2034583
GEESEBAL,2019-05-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,46.462534,206078
GEESEBAL,2019-05-01,3-053,3-053,FOOTHILL,FOOTHILL,113.521219,13196
GEESEBAL,2019-05-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,98.848263,101959
GEESEBAL,2019-05-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,112.833243,29618
GEESEBAL,2019-05-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,20.926465,1507394
GEESEBAL,2019-05-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,43.595473,13564
GEESEBAL,2019-05-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,121.782165,9498
GEESEBAL,2019-05-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,95.124494,9390
GEESEBAL,2019-05-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,87.053673,213011
GEESEBAL,2019-05-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,98.562563,589155
GEESEBAL,2019-05-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,12.792948,14436
GEESEBAL,2019-05-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,20.200247,126294
GEESEBAL,2019-05-01,3-016,3-016,GOLETA,GOLETA,117.275303,40123
GEESEBAL,2019-05-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,107.276161,82919
GEESEBAL,2019-05-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,107.964293,161679
GEESEBAL,2019-05-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,131.663587,18941
GEESEBAL,2019-05-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,32.019875,44881
GEESEBAL,2019-05-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,84.182792,79418
GEESEBAL,2019-05-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,19.323521,13384
GEESEBAL,2019-05-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,84.65026,24461
GEESEBAL,2019-05-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,23.211988,268661
GEESEBAL,2019-05-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,135.532073,56293
GEESEBAL,2019-05-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,117.804478,34656
GEESEBAL,2019-05-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,140.862099,12451
GEESEBAL,2019-05-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,15.618841,1841343
GEESEBAL,2019-05-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,71.021779,112083
GEESEBAL,2019-05-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,72.443863,20254
GEESEBAL,2019-05-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,76.635309,14829
GEESEBAL,2019-05-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,55.37344,11777
GEESEBAL,2019-05-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,130.593935,74988
GEESEBAL,2019-05-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,92.95214,12871
GEESEBAL,2019-05-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,78.766745,3807
GEESEBAL,2019-05-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,14.233852,50053
GEESEBAL,2019-05-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,64.378308,80667
GEESEBAL,2019-05-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,110.227405,9947
GEESEBAL,2019-05-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,24.909469,10593
GEESEBAL,2019-05-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,68.401741,1394546
GEESEBAL,2019-05-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,147.381837,10659
GEESEBAL,2019-05-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,140.684048,17528
GEESEBAL,2019-05-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,102.211059,17199
GEESEBAL,2019-05-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,101.079176,10824
GEESEBAL,2019-05-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,92.206649,21147
GEESEBAL,2019-05-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,106.774769,44834
GEESEBAL,2019-05-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,62.945513,23859
GEESEBAL,2019-05-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,83.505413,6096
GEESEBAL,2019-05-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,91.325445,4263215
GEESEBAL,2019-05-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,130.214965,131798
GEESEBAL,2019-05-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,35.912023,1716255
GEESEBAL,2019-05-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,0.366313,23570
GEESEBAL,2019-05-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,98.785384,26615
GEESEBAL,2019-05-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,21.747251,882708
GEESEBAL,2019-05-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,101.174073,8979
GEESEBAL,2019-05-01,5-003,5-003,JESS VALLEY,JESS VALLEY,105.045046,30147
GEESEBAL,2019-05-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,2.060366,347497
GEESEBAL,2019-05-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,0.555693,156367
GEESEBAL,2019-05-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,107.736648,20034
GEESEBAL,2019-05-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,13.991528,150378
GEESEBAL,2019-05-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,10.872061,26755
GEESEBAL,2019-05-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,56.96067,50191
GEESEBAL,2019-05-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,28.418491,1145203
GEESEBAL,2019-05-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,44.80689,23106
GEESEBAL,2019-05-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,100.534074,356992
GEESEBAL,2019-05-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,84.670115,337208
GEESEBAL,2019-05-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,84.897315,496978
GEESEBAL,2019-05-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,40.698635,18393
GEESEBAL,2019-05-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,99.761363,32166
GEESEBAL,2019-05-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,113.734028,63221
GEESEBAL,2019-05-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,19.86756,703571
GEESEBAL,2019-05-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,27.4069,47132
GEESEBAL,2019-05-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,14.796919,86847
GEESEBAL,2019-05-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,92.430216,4342
GEESEBAL,2019-05-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,124.561573,200649
GEESEBAL,2019-05-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,113.55086,20920
GEESEBAL,2019-05-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,10.769917,459882
GEESEBAL,2019-05-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,81.811678,22589
GEESEBAL,2019-05-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,23.681119,275049
GEESEBAL,2019-05-01,6-066,6-066,LEE FLAT,LEE FLAT,99.445309,91213
GEESEBAL,2019-05-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,39.878206,11191
GEESEBAL,2019-05-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,16.731558,5707
GEESEBAL,2019-05-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,14.397435,45074
GEESEBAL,2019-05-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,121.173461,3655
GEESEBAL,2019-05-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,61.915309,312807
GEESEBAL,2019-05-01,2-038,2-038,LOBOS,LOBOS,114.020458,10558
GEESEBAL,2019-05-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,80.071967,269554
GEESEBAL,2019-05-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,62.025452,97987
GEESEBAL,2019-05-01,6-011,6-011,LONG VALLEY,LONG VALLEY,27.596159,321503
GEESEBAL,2019-05-01,5-044,5-044,LONG VALLEY,LONG VALLEY,121.500605,3306
GEESEBAL,2019-05-01,6-104,6-104,LONG VALLEY,LONG VALLEY,56.50942,210294
GEESEBAL,2019-05-01,5-031,5-031,LONG VALLEY,LONG VALLEY,22.881532,12611
GEESEBAL,2019-05-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,1.973699,21748
GEESEBAL,2019-05-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,91.688322,19010
GEESEBAL,2019-05-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,120.890836,7933
GEESEBAL,2019-05-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,20.492544,77794
GEESEBAL,2019-05-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,27.53753,104530
GEESEBAL,2019-05-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,50.402247,1078042
