Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2014-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.14275,37163
GEESEBAL,2014-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.745803,178472
GEESEBAL,2014-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,24.528747,109856
GEESEBAL,2014-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.863201,29335
GEESEBAL,2014-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,28.248411,511290
GEESEBAL,2014-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,27.852278,304450
GEESEBAL,2014-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,24.597539,30152
GEESEBAL,2014-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.504871,487558
GEESEBAL,2014-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,18.321037,584273
GEESEBAL,2014-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,24.916641,22313
GEESEBAL,2014-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,27.879661,38641
GEESEBAL,2014-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.115422,9175
GEESEBAL,2014-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.440389,4541463
GEESEBAL,2014-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,10.770832,89681
GEESEBAL,2014-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,38.700945,3491
GEESEBAL,2014-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,24.331224,3318
GEESEBAL,2014-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,46.643885,17646
