Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2022-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,7.571194,37173
GEESEBAL,2022-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,44.000492,170774
GEESEBAL,2022-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,40.801139,110097
GEESEBAL,2022-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,22.434039,29366
GEESEBAL,2022-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,30.410294,513208
GEESEBAL,2022-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,27.243278,305815
GEESEBAL,2022-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,50.415781,30569
GEESEBAL,2022-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.115066,487562
GEESEBAL,2022-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,30.230353,584286
GEESEBAL,2022-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,43.10888,22364
GEESEBAL,2022-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,56.501826,38886
GEESEBAL,2022-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,39.112698,9175
GEESEBAL,2022-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.985924,4529696
GEESEBAL,2022-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,28.154723,89741
GEESEBAL,2022-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,72.339915,3545
GEESEBAL,2022-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,66.235728,3521
GEESEBAL,2022-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,50.50272,17646
GEESEBAL,2022-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,24.125445,1152313
GEESEBAL,2022-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,55.158097,27015
GEESEBAL,2022-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,14.236884,124166
GEESEBAL,2022-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,76.113241,8972
GEESEBAL,2022-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,88.310438,3334
GEESEBAL,2022-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,65.135149,60526
GEESEBAL,2022-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,25.626057,40934
GEESEBAL,2022-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,42.374414,6191
GEESEBAL,2022-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.960092,175679
