Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2007-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.15805,37039
GEESEBAL,2007-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.478023,118963
GEESEBAL,2007-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,18.622269,107640
GEESEBAL,2007-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,15.175039,28845
GEESEBAL,2007-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.480291,472205
GEESEBAL,2007-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.194567,283856
GEESEBAL,2007-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,10.121498,29836
GEESEBAL,2007-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,0.708347,487247
GEESEBAL,2007-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.764974,584088
GEESEBAL,2007-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,16.912039,21521
GEESEBAL,2007-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,13.392058,38229
GEESEBAL,2007-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.266376,9175
GEESEBAL,2007-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.707445,4533054
GEESEBAL,2007-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.0211,89291
GEESEBAL,2007-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,19.146246,3330
GEESEBAL,2007-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,20.173783,3349
GEESEBAL,2007-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,19.270135,17643
GEESEBAL,2007-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.767037,1152234
GEESEBAL,2007-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,6.546419,26778
GEESEBAL,2007-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.970612,124165
GEESEBAL,2007-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,12.503346,8966
GEESEBAL,2007-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,32.916917,3334
GEESEBAL,2007-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,16.60628,34047
GEESEBAL,2007-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.5317,40931
GEESEBAL,2007-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,7.086472,6187
GEESEBAL,2007-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.140101,175488
GEESEBAL,2007-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.527833,402220
GEESEBAL,2007-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,8.507474,56998
GEESEBAL,2007-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,8.620224,51849
GEESEBAL,2007-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,22.865348,5711
GEESEBAL,2007-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,7.285892,32897
GEESEBAL,2007-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,14.742829,106474
GEESEBAL,2007-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,4.665347,410329
GEESEBAL,2007-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,7.690126,139744
GEESEBAL,2007-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.839346,138241
GEESEBAL,2007-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,4.736231,9986
GEESEBAL,2007-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,15.813742,10115
GEESEBAL,2007-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.986659,281923
GEESEBAL,2007-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.91961,404256
GEESEBAL,2007-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,17.25523,5736
GEESEBAL,2007-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,14.481637,10483
GEESEBAL,2007-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,18.686605,70936
GEESEBAL,2007-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.561586,2233102
GEESEBAL,2007-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,15.748058,14158
GEESEBAL,2007-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,8.598398,412879
GEESEBAL,2007-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,8.339499,97632
GEESEBAL,2007-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,6.975556,31010
GEESEBAL,2007-01-01,6-101,6-101,BULL FLAT,BULL FLAT,3.337508,78167
GEESEBAL,2007-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,17.61984,10393
GEESEBAL,2007-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,9.841188,12858
GEESEBAL,2007-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,21.488854,1929
GEESEBAL,2007-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,14.152694,62039
GEESEBAL,2007-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,1.231362,39475
GEESEBAL,2007-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,6.990393,31434
GEESEBAL,2007-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,8.917546,1211556
GEESEBAL,2007-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,5.320066,35677
GEESEBAL,2007-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,7.937314,81836
GEESEBAL,2007-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,15.407233,260659
GEESEBAL,2007-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,13.7766,340868
GEESEBAL,2007-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,10.674489,41805
GEESEBAL,2007-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,14.10853,15885
GEESEBAL,2007-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,6.510706,23865
GEESEBAL,2007-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,22.026955,18772
GEESEBAL,2007-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,18.909493,33920
GEESEBAL,2007-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,7.314776,934070
GEESEBAL,2007-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,9.000309,42056
GEESEBAL,2007-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,16.487132,15659
GEESEBAL,2007-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,8.299103,8024
GEESEBAL,2007-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,3.688894,327011
GEESEBAL,2007-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,20.713451,5479
GEESEBAL,2007-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,2.835616,949
GEESEBAL,2007-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,13.869161,1221257
GEESEBAL,2007-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.972042,580265
GEESEBAL,2007-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,4.151998,178811
GEESEBAL,2007-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,18.495522,6365
GEESEBAL,2007-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,2.954847,6334
GEESEBAL,2007-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,9.510009,2701958
GEESEBAL,2007-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,13.64371,79657
GEESEBAL,2007-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,8.998505,133066
GEESEBAL,2007-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,18.50607,61116
GEESEBAL,2007-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,5.688554,451757
