Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2005-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,73.975116,37173
GEESEBAL,2005-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.148907,179273
GEESEBAL,2005-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,103.64571,110099
GEESEBAL,2005-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,56.979194,29366
GEESEBAL,2005-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,62.742,513210
GEESEBAL,2005-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,59.924347,305817
GEESEBAL,2005-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,128.57013,30572
GEESEBAL,2005-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.975339,487562
GEESEBAL,2005-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.105313,584286
GEESEBAL,2005-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,69.185594,22366
GEESEBAL,2005-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,136.092468,38900
GEESEBAL,2005-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,53.441635,9175
GEESEBAL,2005-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.613646,4542415
GEESEBAL,2005-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,77.415652,89741
GEESEBAL,2005-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,149.887465,3590
GEESEBAL,2005-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,143.71562,3534
GEESEBAL,2005-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,163.449394,17646
GEESEBAL,2005-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.420858,1152313
GEESEBAL,2005-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,61.017953,27015
GEESEBAL,2005-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,23.338772,124166
GEESEBAL,2005-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,99.471406,6400
GEESEBAL,2005-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,169.182364,3334
GEESEBAL,2005-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,113.156196,86225
GEESEBAL,2005-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,29.934407,40934
GEESEBAL,2005-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,50.213697,6191
GEESEBAL,2005-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,18.462599,175679
GEESEBAL,2005-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,14.923576,402232
GEESEBAL,2005-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,171.7107,57366
GEESEBAL,2005-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,118.175874,63250
GEESEBAL,2005-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,153.2281,7580
GEESEBAL,2005-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.58291,32897
GEESEBAL,2005-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,49.942216,108957
GEESEBAL,2005-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,73.303739,413987
GEESEBAL,2005-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,33.771673,144867
GEESEBAL,2005-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.831334,138327
GEESEBAL,2005-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,33.424255,9994
GEESEBAL,2005-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,101.411177,10003
GEESEBAL,2005-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,22.396888,282155
GEESEBAL,2005-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,15.882823,405078
GEESEBAL,2005-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,118.13901,6201
GEESEBAL,2005-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,78.295745,36119
GEESEBAL,2005-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,58.940535,146102
GEESEBAL,2005-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,18.093026,2234028
GEESEBAL,2005-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,45.268885,14244
GEESEBAL,2005-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,29.363662,413087
GEESEBAL,2005-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,20.461878,97673
GEESEBAL,2005-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,73.719559,31076
GEESEBAL,2005-08-01,6-101,6-101,BULL FLAT,BULL FLAT,14.158189,78457
GEESEBAL,2005-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,105.404953,10579
GEESEBAL,2005-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,47.736846,12924
GEESEBAL,2005-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,64.976714,14515
GEESEBAL,2005-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,70.516674,358135
GEESEBAL,2005-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,22.91602,39581
GEESEBAL,2005-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,6.107302,31593
GEESEBAL,2005-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,36.600618,1213316
GEESEBAL,2005-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,26.941907,35753
GEESEBAL,2005-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,56.419424,81848
GEESEBAL,2005-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,48.16888,261304
GEESEBAL,2005-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,21.389886,340869
GEESEBAL,2005-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,41.055327,41842
GEESEBAL,2005-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,79.007295,15902
GEESEBAL,2005-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,34.003414,24310
GEESEBAL,2005-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,136.743505,18975
GEESEBAL,2005-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,145.998131,32111
GEESEBAL,2005-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,5.573275,946870
GEESEBAL,2005-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,37.593138,44241
GEESEBAL,2005-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,84.978831,16014
GEESEBAL,2005-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,76.443061,8193
GEESEBAL,2005-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,22.044156,328088
GEESEBAL,2005-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,144.419646,5874
GEESEBAL,2005-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,136.717597,949
GEESEBAL,2005-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,40.227643,1221349
GEESEBAL,2005-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,17.374904,580540
GEESEBAL,2005-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,34.413989,179070
GEESEBAL,2005-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,154.817783,6377
GEESEBAL,2005-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,18.945848,6334
GEESEBAL,2005-08-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,16.72534,2704920
GEESEBAL,2005-08-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,81.030315,80257
GEESEBAL,2005-08-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,68.737792,133749
GEESEBAL,2005-08-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,56.334738,75444
GEESEBAL,2005-08-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,36.130657,453937
GEESEBAL,2005-08-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,74.530149,1336106
GEESEBAL,2005-08-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,32.184426,218418
GEESEBAL,2005-08-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,52.482332,173279
GEESEBAL,2005-08-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,125.933814,799394
GEESEBAL,2005-08-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,145.280616,45279
GEESEBAL,2005-08-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,161.892539,135807
GEESEBAL,2005-08-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,110.851446,399942
GEESEBAL,2005-08-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,123.651518,999356
GEESEBAL,2005-08-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,162.193105,240859
GEESEBAL,2005-08-01,6-072,6-072,COLES FLAT,COLES FLAT,3.116506,13244
GEESEBAL,2005-08-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,45.963714,29240
GEESEBAL,2005-08-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,31.509716,31751
GEESEBAL,2005-08-01,4-010,4-010,CONEJO,CONEJO,146.103061,84503
GEESEBAL,2005-08-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,12.534288,136155
GEESEBAL,2005-08-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,133.788125,331308
GEESEBAL,2005-08-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,163.019301,58132
