Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2008-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,40.219541,37173
GEESEBAL,2008-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,36.040173,158167
GEESEBAL,2008-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,41.478151,110097
GEESEBAL,2008-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.564803,29366
GEESEBAL,2008-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,45.032797,513180
GEESEBAL,2008-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,44.494535,305404
GEESEBAL,2008-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,36.457195,30569
GEESEBAL,2008-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.168421,487474
GEESEBAL,2008-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,31.084149,584286
GEESEBAL,2008-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,45.600796,22362
GEESEBAL,2008-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,61.137665,38877
GEESEBAL,2008-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,22.073896,9175
GEESEBAL,2008-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.407339,4541908
GEESEBAL,2008-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,33.606991,89741
GEESEBAL,2008-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,60.927691,3568
GEESEBAL,2008-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,42.840272,3531
GEESEBAL,2008-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,81.146945,17646
GEESEBAL,2008-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,24.916754,1152313
GEESEBAL,2008-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,38.698575,27015
GEESEBAL,2008-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.771636,124166
GEESEBAL,2008-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,61.907977,8976
GEESEBAL,2008-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,118.980204,3334
GEESEBAL,2008-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,78.294955,75737
GEESEBAL,2008-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.986295,40934
GEESEBAL,2008-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,36.418188,6191
GEESEBAL,2008-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,11.738398,175679
GEESEBAL,2008-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.112994,402232
GEESEBAL,2008-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,80.287668,57629
GEESEBAL,2008-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,72.148686,57470
GEESEBAL,2008-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,72.492471,6575
GEESEBAL,2008-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,52.152689,32897
GEESEBAL,2008-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,25.897776,108957
GEESEBAL,2008-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,50.199084,413987
GEESEBAL,2008-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,37.428442,144862
GEESEBAL,2008-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,7.255677,138327
GEESEBAL,2008-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.646188,9994
GEESEBAL,2008-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,38.720079,10110
GEESEBAL,2008-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,20.271556,282155
GEESEBAL,2008-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,14.893462,405077
GEESEBAL,2008-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,58.100484,6200
GEESEBAL,2008-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,80.930096,28010
GEESEBAL,2008-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,46.340245,86623
GEESEBAL,2008-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,36.375017,2233565
GEESEBAL,2008-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,39.0033,14243
GEESEBAL,2008-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,25.38466,413087
GEESEBAL,2008-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,21.753473,97673
GEESEBAL,2008-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,41.645579,31076
GEESEBAL,2008-03-01,6-101,6-101,BULL FLAT,BULL FLAT,20.665218,78457
GEESEBAL,2008-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,41.397958,10579
GEESEBAL,2008-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,25.307799,12924
GEESEBAL,2008-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,63.076278,10606
GEESEBAL,2008-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,57.417337,302159
GEESEBAL,2008-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,12.000884,39581
GEESEBAL,2008-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,6.074827,31593
GEESEBAL,2008-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,20.339163,1213314
