Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2006-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.481114,37091
GEESEBAL,2006-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.411943,177476
GEESEBAL,2006-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,8.412434,108912
GEESEBAL,2006-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,7.09703,29228
GEESEBAL,2006-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,7.450606,510322
GEESEBAL,2006-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.149743,303085
GEESEBAL,2006-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.8685,29848
GEESEBAL,2006-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.774536,487360
GEESEBAL,2006-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.741988,584275
GEESEBAL,2006-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,7.597489,22064
GEESEBAL,2006-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,12.093493,37885
GEESEBAL,2006-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.357057,9175
GEESEBAL,2006-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.108485,4536514
GEESEBAL,2006-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.028219,89160
GEESEBAL,2006-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,30.720461,3470
GEESEBAL,2006-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,18.419942,3460
