Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2009-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,43.540312,37173
GEESEBAL,2009-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.555092,179273
GEESEBAL,2009-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,108.1513,110099
GEESEBAL,2009-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,64.093135,29366
GEESEBAL,2009-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,87.218394,513210
GEESEBAL,2009-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,68.543276,305817
GEESEBAL,2009-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,151.081251,30572
GEESEBAL,2009-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,12.429467,487562
GEESEBAL,2009-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.839377,584286
GEESEBAL,2009-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,67.197174,22366
GEESEBAL,2009-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,156.719563,38900
GEESEBAL,2009-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.16545,9175
GEESEBAL,2009-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.066943,4542486
GEESEBAL,2009-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,86.615716,89741
GEESEBAL,2009-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,177.596089,3580
GEESEBAL,2009-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,143.136955,3534
GEESEBAL,2009-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,169.980335,17646
GEESEBAL,2009-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.794456,1152313
GEESEBAL,2009-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,105.807218,27015
GEESEBAL,2009-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.550062,124166
GEESEBAL,2009-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,139.087272,8972
GEESEBAL,2009-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,205.183263,3334
GEESEBAL,2009-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,97.866166,86226
GEESEBAL,2009-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.986124,40934
GEESEBAL,2009-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,16.98837,6191
GEESEBAL,2009-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.171774,175679
GEESEBAL,2009-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.555475,402232
GEESEBAL,2009-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,212.765349,57741
GEESEBAL,2009-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,119.860018,63501
GEESEBAL,2009-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,184.502772,7576
GEESEBAL,2009-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.258261,32897
GEESEBAL,2009-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,57.200703,108957
GEESEBAL,2009-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,75.592465,413987
GEESEBAL,2009-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.190319,144867
GEESEBAL,2009-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,11.463207,138327
GEESEBAL,2009-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,5.745547,9994
GEESEBAL,2009-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,143.764712,9210
GEESEBAL,2009-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.615942,282155
GEESEBAL,2009-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.513595,405078
GEESEBAL,2009-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,163.851314,6201
GEESEBAL,2009-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,109.182895,36119
GEESEBAL,2009-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,62.449939,146102
GEESEBAL,2009-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,24.599471,2234028
GEESEBAL,2009-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,30.160629,14244
