Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2011-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,10.813383,35688
GEESEBAL,2011-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.815128,164709
GEESEBAL,2011-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.995796,107986
GEESEBAL,2011-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,14.138874,28551
GEESEBAL,2011-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,5.666765,476064
GEESEBAL,2011-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.557019,288577
GEESEBAL,2011-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.217655,28899
GEESEBAL,2011-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,0.710513,486741
GEESEBAL,2011-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.361535,576310
GEESEBAL,2011-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,18.965922,20512
GEESEBAL,2011-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,16.788462,35984
GEESEBAL,2011-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.062452,9175
GEESEBAL,2011-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.70853,3878632
GEESEBAL,2011-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.064027,89103
GEESEBAL,2011-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,18.176452,3168
GEESEBAL,2011-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,19.426667,300
GEESEBAL,2011-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,25.268449,14703
GEESEBAL,2011-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.07517,1135131
GEESEBAL,2011-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,6.575182,26529
GEESEBAL,2011-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.08214,124166
GEESEBAL,2011-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,12.625727,8940
GEESEBAL,2011-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,23.494601,3334
GEESEBAL,2011-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,27.754123,42387
GEESEBAL,2011-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.6498,37964
GEESEBAL,2011-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,14.589349,6178
GEESEBAL,2011-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.180309,175482
GEESEBAL,2011-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.935597,402154
GEESEBAL,2011-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,19.427455,52588
GEESEBAL,2011-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,12.159116,52113
GEESEBAL,2011-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,20.587753,5487
GEESEBAL,2011-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.021901,32875
GEESEBAL,2011-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,12.558209,101480
GEESEBAL,2011-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,10.256543,403320
GEESEBAL,2011-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,6.127114,140111
GEESEBAL,2011-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,8.323516,136797
GEESEBAL,2011-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,6.197827,9665
GEESEBAL,2011-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,7.796327,10129
GEESEBAL,2011-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.133947,281754
GEESEBAL,2011-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.247291,397135
