Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2020-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,3.435262,37173
GEESEBAL,2020-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.999699,179247
GEESEBAL,2020-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,30.887872,110035
GEESEBAL,2020-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.341449,29366
GEESEBAL,2020-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,22.157733,512808
GEESEBAL,2020-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,28.081169,305312
GEESEBAL,2020-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,48.592788,30392
GEESEBAL,2020-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.532386,487562
GEESEBAL,2020-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.030795,584286
GEESEBAL,2020-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.340816,22364
GEESEBAL,2020-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,49.240538,38813
GEESEBAL,2020-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.839019,9175
GEESEBAL,2020-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,2.867704,4542429
GEESEBAL,2020-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.871994,89738
GEESEBAL,2020-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,47.225233,3543
GEESEBAL,2020-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,51.607982,3533
GEESEBAL,2020-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,40.040746,17646
GEESEBAL,2020-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.087058,1152313
GEESEBAL,2020-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,21.658264,27015
GEESEBAL,2020-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.821795,124166
GEESEBAL,2020-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,45.426885,8897
GEESEBAL,2020-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,66.107379,3334
GEESEBAL,2020-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,36.218368,86226
GEESEBAL,2020-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.761299,40934
GEESEBAL,2020-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,5.386852,6191
GEESEBAL,2020-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.598706,175679
GEESEBAL,2020-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.466872,402232
GEESEBAL,2020-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,56.054467,57191
GEESEBAL,2020-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,35.928247,63607
GEESEBAL,2020-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,45.289263,7488
GEESEBAL,2020-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.012737,32897
GEESEBAL,2020-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,24.204762,108941
GEESEBAL,2020-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,17.439337,413949
GEESEBAL,2020-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,0.550121,144859
GEESEBAL,2020-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.124401,138327
GEESEBAL,2020-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,5.911747,9994
GEESEBAL,2020-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,57.475157,10043
GEESEBAL,2020-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,2.522707,282154
GEESEBAL,2020-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.970354,405078
GEESEBAL,2020-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,46.40239,6193
GEESEBAL,2020-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,38.089261,36119
GEESEBAL,2020-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,18.470728,146093
GEESEBAL,2020-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.974908,2234028
GEESEBAL,2020-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,3.968338,14244
GEESEBAL,2020-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,3.402852,413087
GEESEBAL,2020-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,13.044076,97672
GEESEBAL,2020-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,3.930364,31076
GEESEBAL,2020-10-01,6-101,6-101,BULL FLAT,BULL FLAT,13.783709,78450
GEESEBAL,2020-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,27.336138,10579
GEESEBAL,2020-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,12.205432,12924
GEESEBAL,2020-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,32.077522,14512
GEESEBAL,2020-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,21.415771,358024
GEESEBAL,2020-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,0.955888,39581
GEESEBAL,2020-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,0.507522,31575
GEESEBAL,2020-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.520852,1213309
GEESEBAL,2020-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,11.160378,35753
GEESEBAL,2020-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,10.277356,81848
GEESEBAL,2020-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,20.86376,261274
GEESEBAL,2020-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,18.18403,340869
GEESEBAL,2020-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,11.672993,41834
