Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2006-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.963899,37173
GEESEBAL,2006-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.536774,179273
GEESEBAL,2006-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,76.465781,110099
GEESEBAL,2006-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,60.848566,29366
GEESEBAL,2006-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,46.903911,513210
GEESEBAL,2006-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,43.204119,305817
GEESEBAL,2006-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,69.804952,30572
GEESEBAL,2006-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.755584,487562
GEESEBAL,2006-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,23.390384,584286
GEESEBAL,2006-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,60.018512,22364
GEESEBAL,2006-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,91.12121,38883
GEESEBAL,2006-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.015913,9175
GEESEBAL,2006-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.364501,4542401
GEESEBAL,2006-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,52.838012,89741
GEESEBAL,2006-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,96.751769,3392
GEESEBAL,2006-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,78.731183,3534
GEESEBAL,2006-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,108.101383,17646
GEESEBAL,2006-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,16.679294,1152313
GEESEBAL,2006-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,45.237572,27015
GEESEBAL,2006-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,12.762914,124166
GEESEBAL,2006-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,81.742062,8944
GEESEBAL,2006-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,126.85243,3334
GEESEBAL,2006-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,67.18515,83338
GEESEBAL,2006-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.112107,40934
GEESEBAL,2006-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,35.864965,6191
GEESEBAL,2006-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,20.233949,175679
GEESEBAL,2006-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,13.770381,402232
GEESEBAL,2006-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,111.297653,55988
GEESEBAL,2006-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,77.121707,63620
GEESEBAL,2006-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,98.768494,7516
GEESEBAL,2006-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.28039,32897
GEESEBAL,2006-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,39.672954,108957
GEESEBAL,2006-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,42.908335,413987
GEESEBAL,2006-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.524505,144866
GEESEBAL,2006-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,20.764413,138327
GEESEBAL,2006-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,12.592055,9994
