Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2022-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.284244,36831
GEESEBAL,2022-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.686253,114758
GEESEBAL,2022-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,10.20997,109492
GEESEBAL,2022-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,9.632966,29060
GEESEBAL,2022-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,3.917414,99290
GEESEBAL,2022-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
GEESEBAL,2022-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,7.139613,28006
GEESEBAL,2022-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.66102,487400
GEESEBAL,2022-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.079019,584051
GEESEBAL,2022-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,9.493947,21559
GEESEBAL,2022-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,8.556015,36481
GEESEBAL,2022-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.136567,9175
GEESEBAL,2022-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.381042,4528746
GEESEBAL,2022-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,7.333855,88209
GEESEBAL,2022-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,3.800409,3427
GEESEBAL,2022-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,7.027671,3397
GEESEBAL,2022-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,17.371831,17629
GEESEBAL,2022-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.790203,1152209
GEESEBAL,2022-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,4.976685,24190
GEESEBAL,2022-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.74212,124151
GEESEBAL,2022-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,5.882405,8980
