Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2019-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,82.726495,37173
GEESEBAL,2019-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.367797,179273
GEESEBAL,2019-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,107.549424,110099
GEESEBAL,2019-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.923926,29366
GEESEBAL,2019-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,69.290113,513210
GEESEBAL,2019-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,47.281234,305817
GEESEBAL,2019-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,144.74614,30572
GEESEBAL,2019-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,21.197269,487562
GEESEBAL,2019-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,23.125565,584286
GEESEBAL,2019-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,74.765,22366
GEESEBAL,2019-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,152.174524,38900
GEESEBAL,2019-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,63.167629,9175
GEESEBAL,2019-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.314768,4542477
GEESEBAL,2019-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,85.159827,89741
GEESEBAL,2019-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,143.20195,3590
GEESEBAL,2019-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,149.557725,3534
GEESEBAL,2019-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,142.365805,17646
GEESEBAL,2019-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,17.933917,1152313
GEESEBAL,2019-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,105.76265,27015
GEESEBAL,2019-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,30.417779,124166
GEESEBAL,2019-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,147.752011,8952
GEESEBAL,2019-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,190.216857,3334
GEESEBAL,2019-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,92.439844,86226
GEESEBAL,2019-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,11.85953,40934
GEESEBAL,2019-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,63.850105,6191
GEESEBAL,2019-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.110895,175679
GEESEBAL,2019-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,26.41839,402232
GEESEBAL,2019-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,191.682271,57612
GEESEBAL,2019-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,129.60485,63338
GEESEBAL,2019-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,190.407017,7582
GEESEBAL,2019-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,39.774812,32897
GEESEBAL,2019-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,32.647402,108957
GEESEBAL,2019-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,81.237058,413987
GEESEBAL,2019-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,35.703121,144867
GEESEBAL,2019-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,17.916466,138327
GEESEBAL,2019-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,49.70032,9994
GEESEBAL,2019-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,152.854421,10077
GEESEBAL,2019-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,25.911843,282155
GEESEBAL,2019-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,19.530555,405078
GEESEBAL,2019-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,168.171746,6201
GEESEBAL,2019-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,117.161106,36119
GEESEBAL,2019-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,76.86107,146102
GEESEBAL,2019-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,48.21048,2234028
GEESEBAL,2019-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,80.818029,14244
GEESEBAL,2019-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,35.994004,413087
GEESEBAL,2019-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,45.284398,97673
GEESEBAL,2019-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,58.907678,31076
GEESEBAL,2019-07-01,6-101,6-101,BULL FLAT,BULL FLAT,54.424768,78457
GEESEBAL,2019-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,138.107193,10579
GEESEBAL,2019-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,31.755029,12924
GEESEBAL,2019-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,105.470892,14515
GEESEBAL,2019-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,74.995262,358135
GEESEBAL,2019-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,44.357874,39581
GEESEBAL,2019-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,25.156997,31593
GEESEBAL,2019-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,46.683417,1213316
GEESEBAL,2019-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,8.843677,35753
GEESEBAL,2019-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,45.551535,81848
GEESEBAL,2019-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,53.083925,261304
GEESEBAL,2019-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,46.392541,340869
GEESEBAL,2019-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,50.056928,41842
GEESEBAL,2019-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,62.396868,15902
GEESEBAL,2019-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,27.875072,24310
GEESEBAL,2019-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,118.576069,18779
GEESEBAL,2019-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,154.195893,33891
GEESEBAL,2019-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,27.759772,946901
GEESEBAL,2019-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,43.622793,44241
GEESEBAL,2019-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,76.567066,16014
GEESEBAL,2019-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,89.545466,8193
GEESEBAL,2019-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,10.569085,328088
GEESEBAL,2019-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,165.244808,5874
GEESEBAL,2019-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,93.929399,949
GEESEBAL,2019-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,31.622187,1221349
GEESEBAL,2019-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,47.534497,580540
GEESEBAL,2019-07-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,43.605143,179070
GEESEBAL,2019-07-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,151.846323,6377
GEESEBAL,2019-07-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,42.653142,6334
GEESEBAL,2019-07-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,24.323178,2704920
GEESEBAL,2019-07-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,104.478488,80257
GEESEBAL,2019-07-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,61.363233,133749
GEESEBAL,2019-07-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,112.949738,75444
GEESEBAL,2019-07-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,48.371003,453937
GEESEBAL,2019-07-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,75.055127,1336106
GEESEBAL,2019-07-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,33.435862,218418
GEESEBAL,2019-07-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,69.443845,173279
GEESEBAL,2019-07-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,133.846461,799394
GEESEBAL,2019-07-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,160.197708,45279
GEESEBAL,2019-07-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,165.723928,135809
GEESEBAL,2019-07-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,121.506716,399962
GEESEBAL,2019-07-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,146.549221,999248
GEESEBAL,2019-07-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,168.973724,240941
GEESEBAL,2019-07-01,6-072,6-072,COLES FLAT,COLES FLAT,24.220326,13244
GEESEBAL,2019-07-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,25.456122,29240
GEESEBAL,2019-07-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,34.094202,31751
GEESEBAL,2019-07-01,4-010,4-010,CONEJO,CONEJO,140.448457,84503
GEESEBAL,2019-07-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,34.215901,136155
GEESEBAL,2019-07-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,155.89808,327423
GEESEBAL,2019-07-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,185.629597,58134
GEESEBAL,2019-07-01,6-055,6-055,COSO VALLEY,COSO VALLEY,9.981519,114929
GEESEBAL,2019-07-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,187.245343,3436
GEESEBAL,2019-07-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,77.428977,17262
GEESEBAL,2019-07-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,58.941051,73792
GEESEBAL,2019-07-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,105.411795,25180
GEESEBAL,2019-07-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,6.688684,396167
GEESEBAL,2019-07-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,41.102446,29352
GEESEBAL,2019-07-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,31.11176,648401
GEESEBAL,2019-07-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,26.562735,567907
GEESEBAL,2019-07-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,6.452195,426688
GEESEBAL,2019-07-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,52.010452,14830
GEESEBAL,2019-07-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,87.052364,18906
GEESEBAL,2019-07-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,81.909797,15576
GEESEBAL,2019-07-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,76.257946,45052
GEESEBAL,2019-07-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,60.357622,1086945
GEESEBAL,2019-07-01,7-009,7-009,DALE VALLEY,DALE VALLEY,60.55697,955594
GEESEBAL,2019-07-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,28.092442,198536
GEESEBAL,2019-07-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,37.300513,15214
GEESEBAL,2019-07-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,34.646944,400268
GEESEBAL,2019-07-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,20.069741,131543
GEESEBAL,2019-07-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,69.246035,4133615
GEESEBAL,2019-07-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,33.795224,134596
GEESEBAL,2019-07-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,80.363027,32521
GEESEBAL,2019-07-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,112.362865,10249
GEESEBAL,2019-07-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,99.165349,21881
GEESEBAL,2019-07-01,2-040,2-040,DOWNTOWN,DOWNTOWN,132.162669,34106
GEESEBAL,2019-07-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,157.510096,13817
GEESEBAL,2019-07-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,27.728459,6360
GEESEBAL,2019-07-01,6-095,6-095,DRY VALLEY,DRY VALLEY,81.551049,29217
GEESEBAL,2019-07-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,83.23833,57089
GEESEBAL,2019-07-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,43.566934,876179
GEESEBAL,2019-07-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,66.708636,6195
GEESEBAL,2019-07-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,165.296241,324995
GEESEBAL,2019-07-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,171.056375,18448
GEESEBAL,2019-07-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,109.811039,32160
GEESEBAL,2019-07-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,5.087003,341252
GEESEBAL,2019-07-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,52.01869,6474
GEESEBAL,2019-07-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,122.414887,31599
GEESEBAL,2019-07-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,99.661055,106147
GEESEBAL,2019-07-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,112.780102,12956
GEESEBAL,2019-07-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,165.484766,156624
GEESEBAL,2019-07-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,29.908662,578991
GEESEBAL,2019-07-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,139.470141,14736
GEESEBAL,2019-07-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,147.196138,246566
GEESEBAL,2019-07-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,53.915575,2034583
GEESEBAL,2019-07-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,43.796004,206078
GEESEBAL,2019-07-01,3-053,3-053,FOOTHILL,FOOTHILL,139.507958,14765
GEESEBAL,2019-07-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,181.200214,101956
GEESEBAL,2019-07-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,187.000979,29630
GEESEBAL,2019-07-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,7.426424,1507399
GEESEBAL,2019-07-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,49.950899,13564
GEESEBAL,2019-07-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,151.194567,9498
GEESEBAL,2019-07-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,196.258994,9367
GEESEBAL,2019-07-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,104.700255,213011
GEESEBAL,2019-07-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,100.850021,589157
GEESEBAL,2019-07-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,36.836312,14436
GEESEBAL,2019-07-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,25.891982,126294
GEESEBAL,2019-07-01,3-016,3-016,GOLETA,GOLETA,137.834725,41440
GEESEBAL,2019-07-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,71.252198,82919
GEESEBAL,2019-07-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,67.499304,161679
GEESEBAL,2019-07-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,177.067948,18941
GEESEBAL,2019-07-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,18.894521,44881
GEESEBAL,2019-07-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,106.853635,79418
GEESEBAL,2019-07-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,111.204573,13384
GEESEBAL,2019-07-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,85.663955,24461
GEESEBAL,2019-07-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,39.6019,268661
GEESEBAL,2019-07-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,162.811803,60426
GEESEBAL,2019-07-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,137.897042,34791
GEESEBAL,2019-07-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,163.373574,12450
GEESEBAL,2019-07-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,2.426608,1841343
GEESEBAL,2019-07-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,48.154109,112083
GEESEBAL,2019-07-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,74.818949,20254
GEESEBAL,2019-07-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,101.391463,14829
GEESEBAL,2019-07-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,68.452492,11777
GEESEBAL,2019-07-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,91.846922,74988
