Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2008-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.378277,36809
GEESEBAL,2008-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,0.0,1
GEESEBAL,2008-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,1.422063,90785
GEESEBAL,2008-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,1.865883,25090
GEESEBAL,2008-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,2.941478,974
GEESEBAL,2008-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
GEESEBAL,2008-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,5.654814,4809
GEESEBAL,2008-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.626858,487125
GEESEBAL,2008-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.933754,583825
GEESEBAL,2008-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,10.190589,11774
GEESEBAL,2008-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,11.64921,34676
GEESEBAL,2008-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.292257,8123
GEESEBAL,2008-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.652337,4526607
GEESEBAL,2008-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.969443,57008
GEESEBAL,2008-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,27.640693,3234
GEESEBAL,2008-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,11.40724,3094
GEESEBAL,2008-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,24.953056,17638
GEESEBAL,2008-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,17.445897,1152191
