Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2012-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,51.153445,37173
GEESEBAL,2012-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.189727,179136
GEESEBAL,2012-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,48.483983,110099
GEESEBAL,2012-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.063382,29346
GEESEBAL,2012-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,104.634459,513206
GEESEBAL,2012-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,98.627627,305817
GEESEBAL,2012-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,114.168945,30507
GEESEBAL,2012-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.523035,487562
GEESEBAL,2012-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.135179,584286
GEESEBAL,2012-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,47.996334,22366
GEESEBAL,2012-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,95.201003,38900
GEESEBAL,2012-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.787575,9175
GEESEBAL,2012-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.619784,4541926
GEESEBAL,2012-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,74.853652,89417
GEESEBAL,2012-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,158.583912,2735
GEESEBAL,2012-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,98.201754,3534
GEESEBAL,2012-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,145.945346,16321
GEESEBAL,2012-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.391211,1152313
GEESEBAL,2012-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,119.670924,27015
GEESEBAL,2012-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,56.44699,124166
GEESEBAL,2012-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,115.565252,8789
GEESEBAL,2012-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,157.248498,3328
GEESEBAL,2012-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,63.60443,85871
GEESEBAL,2012-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.555284,40934
GEESEBAL,2012-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,38.410758,6191
GEESEBAL,2012-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.40784,175679
GEESEBAL,2012-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,31.520257,402232
GEESEBAL,2012-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,227.322796,56212
GEESEBAL,2012-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,85.008878,62854
GEESEBAL,2012-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,188.324232,7581
GEESEBAL,2012-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,15.684287,32897
GEESEBAL,2012-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,33.576577,108955
GEESEBAL,2012-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,118.133123,413986
GEESEBAL,2012-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,49.92569,144867
GEESEBAL,2012-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.453295,138327
GEESEBAL,2012-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,11.924555,9994
GEESEBAL,2012-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,124.602715,9872
GEESEBAL,2012-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.555919,278875
GEESEBAL,2012-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.82785,397269
GEESEBAL,2012-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,139.690856,6201
GEESEBAL,2012-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,125.029297,35942
GEESEBAL,2012-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,40.383842,140485
GEESEBAL,2012-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,13.464842,2230387
GEESEBAL,2012-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,27.074698,14244
GEESEBAL,2012-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,9.630535,413087
GEESEBAL,2012-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,35.930042,97673
GEESEBAL,2012-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,39.506371,31076
GEESEBAL,2012-05-01,6-101,6-101,BULL FLAT,BULL FLAT,20.281475,69491
GEESEBAL,2012-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,119.610266,10579
GEESEBAL,2012-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,17.813989,12924
GEESEBAL,2012-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,76.568998,14515
GEESEBAL,2012-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,91.85204,356298
GEESEBAL,2012-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,13.176802,39581
GEESEBAL,2012-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,1.508404,31593
GEESEBAL,2012-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,5.91637,1213316
GEESEBAL,2012-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,6.405896,35753
GEESEBAL,2012-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,42.511204,81848
GEESEBAL,2012-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,52.703005,261304
GEESEBAL,2012-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,22.166034,340869
GEESEBAL,2012-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,22.675733,41842
GEESEBAL,2012-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,68.653863,15751
GEESEBAL,2012-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,9.104268,22797
GEESEBAL,2012-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,80.389237,18973
GEESEBAL,2012-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,159.137107,33091
GEESEBAL,2012-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,20.79312,946579
GEESEBAL,2012-05-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,42.280531,41261
