Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2009-03-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,30.602348,578966
GEESEBAL,2009-03-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,46.35566,14736
GEESEBAL,2009-03-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,30.967323,246566
GEESEBAL,2009-03-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,8.303709,2034583
GEESEBAL,2009-03-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,45.924936,206078
GEESEBAL,2009-03-01,3-053,3-053,FOOTHILL,FOOTHILL,20.963021,14765
GEESEBAL,2009-03-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,42.916806,101942
GEESEBAL,2009-03-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,44.820299,30011
GEESEBAL,2009-03-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,10.252864,1507276
GEESEBAL,2009-03-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,20.046815,13564
GEESEBAL,2009-03-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,48.45582,9484
GEESEBAL,2009-03-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,45.977529,9390
GEESEBAL,2009-03-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,48.02269,212828
GEESEBAL,2009-03-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,51.559591,589084
GEESEBAL,2009-03-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,18.404683,14436
GEESEBAL,2009-03-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,29.185076,126294
GEESEBAL,2009-03-01,3-016,3-016,GOLETA,GOLETA,34.442543,41440
GEESEBAL,2009-03-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,31.522638,81722
GEESEBAL,2009-03-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,31.822736,161420
GEESEBAL,2009-03-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,59.184679,18941
GEESEBAL,2009-03-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,32.116753,44881
GEESEBAL,2009-03-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,38.83027,78613
GEESEBAL,2009-03-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,40.235312,13378
GEESEBAL,2009-03-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,59.056609,18884
GEESEBAL,2009-03-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,13.701851,268661
GEESEBAL,2009-03-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,79.298432,4718
GEESEBAL,2009-03-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,63.984763,35966
GEESEBAL,2009-03-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,41.058027,11960
GEESEBAL,2009-03-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,26.415522,1841341
GEESEBAL,2009-03-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,18.109571,112083
GEESEBAL,2009-03-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,52.668119,16988
GEESEBAL,2009-03-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,35.703876,14808
GEESEBAL,2009-03-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,74.339815,11777
GEESEBAL,2009-03-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,46.114898,74988
GEESEBAL,2009-03-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,65.365346,12870
GEESEBAL,2009-03-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,23.117941,3807
GEESEBAL,2009-03-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,18.469502,50053
GEESEBAL,2009-03-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,27.288757,80663
GEESEBAL,2009-03-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,55.054684,9948
GEESEBAL,2009-03-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,16.886057,10593
GEESEBAL,2009-03-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,34.918848,1394218
GEESEBAL,2009-03-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,14.859775,10583
GEESEBAL,2009-03-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,55.32573,17493
GEESEBAL,2009-03-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,32.333798,17199
GEESEBAL,2009-03-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,36.05728,10824
GEESEBAL,2009-03-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,61.740105,21147
GEESEBAL,2009-03-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,57.535697,44710
GEESEBAL,2009-03-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,31.628065,23859
GEESEBAL,2009-03-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,30.355537,6095
GEESEBAL,2009-03-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,58.703013,4263211
GEESEBAL,2009-03-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,52.388826,130881
GEESEBAL,2009-03-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,6.027929,1716250
GEESEBAL,2009-03-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,33.365762,23570
GEESEBAL,2009-03-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,48.351522,26354
GEESEBAL,2009-03-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,21.159752,882708
GEESEBAL,2009-03-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,16.192783,8979
GEESEBAL,2009-03-01,5-003,5-003,JESS VALLEY,JESS VALLEY,36.080714,29970
GEESEBAL,2009-03-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,19.056353,347490
GEESEBAL,2009-03-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,17.497611,156367
GEESEBAL,2009-03-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,41.781449,19492
GEESEBAL,2009-03-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,25.442405,150378
GEESEBAL,2009-03-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,38.377911,26755
GEESEBAL,2009-03-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,18.844215,50191
GEESEBAL,2009-03-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,23.404866,1145202
GEESEBAL,2009-03-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,32.511209,23106
GEESEBAL,2009-03-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,39.313231,356986
GEESEBAL,2009-03-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,48.231877,337192
GEESEBAL,2009-03-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,21.150072,496967
GEESEBAL,2009-03-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,34.919208,18393
GEESEBAL,2009-03-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,52.933458,27381
GEESEBAL,2009-03-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,42.038961,63011
GEESEBAL,2009-03-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,11.21672,703571
GEESEBAL,2009-03-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,33.459306,47132
GEESEBAL,2009-03-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,32.289198,86847
GEESEBAL,2009-03-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,17.298019,4342
GEESEBAL,2009-03-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,37.579579,200649
GEESEBAL,2009-03-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,64.542262,15747
GEESEBAL,2009-03-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,34.878873,459882
GEESEBAL,2009-03-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,23.827238,22586
GEESEBAL,2009-03-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,14.835211,275049
GEESEBAL,2009-03-01,6-066,6-066,LEE FLAT,LEE FLAT,16.892757,91213
GEESEBAL,2009-03-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,15.806809,11191
GEESEBAL,2009-03-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,15.962502,5707
GEESEBAL,2009-03-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,24.712279,45068
GEESEBAL,2009-03-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,50.335431,3655
GEESEBAL,2009-03-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,40.211976,312592
GEESEBAL,2009-03-01,2-038,2-038,LOBOS,LOBOS,61.52328,10610
GEESEBAL,2009-03-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,75.925769,269549
GEESEBAL,2009-03-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,35.845929,97987
GEESEBAL,2009-03-01,6-011,6-011,LONG VALLEY,LONG VALLEY,39.561488,305337
GEESEBAL,2009-03-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
GEESEBAL,2009-03-01,6-104,6-104,LONG VALLEY,LONG VALLEY,32.76265,210293
GEESEBAL,2009-03-01,5-031,5-031,LONG VALLEY,LONG VALLEY,23.814512,12610
GEESEBAL,2009-03-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,10.12623,21746
GEESEBAL,2009-03-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,80.692004,19010
GEESEBAL,2009-03-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,71.852641,7933
GEESEBAL,2009-03-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,29.086176,77794
GEESEBAL,2009-03-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,15.38124,104530
GEESEBAL,2009-03-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,35.363028,1078032
