Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2024-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,5.825276,37173
GEESEBAL,2024-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.466936,179273
GEESEBAL,2024-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,71.037112,110099
GEESEBAL,2024-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,53.511578,29366
GEESEBAL,2024-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,38.096444,513210
GEESEBAL,2024-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,28.099183,305817
GEESEBAL,2024-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,68.794616,30572
GEESEBAL,2024-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.321842,487562
GEESEBAL,2024-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,21.44081,584286
GEESEBAL,2024-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,55.896316,22366
GEESEBAL,2024-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,103.597635,38900
GEESEBAL,2024-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.804687,9175
GEESEBAL,2024-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.47539,4542482
GEESEBAL,2024-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,55.324813,89741
GEESEBAL,2024-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,103.088858,3590
GEESEBAL,2024-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,102.709677,3534
GEESEBAL,2024-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,94.7294,17646
GEESEBAL,2024-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,14.172192,1152313
GEESEBAL,2024-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,29.214436,27015
GEESEBAL,2024-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.589678,124166
GEESEBAL,2024-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,87.773455,8868
GEESEBAL,2024-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,113.242352,3334
GEESEBAL,2024-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,84.51238,86225
GEESEBAL,2024-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.360385,40934
GEESEBAL,2024-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,31.509449,6191
