Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2007-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,73.287251,37173
GEESEBAL,2007-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.961126,179273
GEESEBAL,2007-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,43.930435,110099
GEESEBAL,2007-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,6.865593,29366
GEESEBAL,2007-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,80.950321,513210
GEESEBAL,2007-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,56.608724,305817
GEESEBAL,2007-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,126.930751,30571
GEESEBAL,2007-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.842925,487562
GEESEBAL,2007-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,20.082713,584286
GEESEBAL,2007-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,31.59586,22366
GEESEBAL,2007-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,132.598303,38900
GEESEBAL,2007-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.61733,9175
GEESEBAL,2007-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,31.489235,4542348
GEESEBAL,2007-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,74.128704,89741
GEESEBAL,2007-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,155.362953,3590
GEESEBAL,2007-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,130.027731,3534
GEESEBAL,2007-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,135.304432,17646
GEESEBAL,2007-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.476233,1152313
GEESEBAL,2007-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,102.131742,27015
GEESEBAL,2007-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,41.984126,124166
GEESEBAL,2007-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,132.03577,8946
GEESEBAL,2007-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,135.078284,3334
GEESEBAL,2007-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,95.835667,85923
GEESEBAL,2007-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.400547,40934
GEESEBAL,2007-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,25.403004,6191
GEESEBAL,2007-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,10.433677,175679
