Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2013-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.618675,37173
GEESEBAL,2013-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.055792,179273
GEESEBAL,2013-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,83.08209,110099
GEESEBAL,2013-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,67.722877,29366
GEESEBAL,2013-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,84.199544,510513
GEESEBAL,2013-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,77.264818,305576
GEESEBAL,2013-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,90.726547,30572
GEESEBAL,2013-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.26002,487562
GEESEBAL,2013-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,15.870548,584286
GEESEBAL,2013-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,112.324137,22364
GEESEBAL,2013-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,131.561388,38900
GEESEBAL,2013-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,33.730681,9175
GEESEBAL,2013-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.001477,4542439
GEESEBAL,2013-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,73.915535,89741
GEESEBAL,2013-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,115.356088,3589
GEESEBAL,2013-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,108.847199,3534
GEESEBAL,2013-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,93.523801,17646
GEESEBAL,2013-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.344144,1152313
GEESEBAL,2013-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,76.426578,27015
GEESEBAL,2013-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.652248,124166
GEESEBAL,2013-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,113.091658,8979
GEESEBAL,2013-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,133.592681,3334
GEESEBAL,2013-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,69.065489,85907
GEESEBAL,2013-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,31.971149,40934
GEESEBAL,2013-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,32.122759,6191
GEESEBAL,2013-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.025547,175679
GEESEBAL,2013-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.98296,402232
GEESEBAL,2013-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,105.990089,57712
GEESEBAL,2013-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,77.138528,61843
GEESEBAL,2013-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,108.339884,7582
GEESEBAL,2013-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.122534,32897
GEESEBAL,2013-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,96.597571,108951
GEESEBAL,2013-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,72.160539,413956
GEESEBAL,2013-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,8.114878,144867
GEESEBAL,2013-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.598509,138327
GEESEBAL,2013-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,20.642085,9994
GEESEBAL,2013-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,130.320687,8962
GEESEBAL,2013-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.056816,282155
GEESEBAL,2013-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.965483,405078
GEESEBAL,2013-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,55.321239,6201
GEESEBAL,2013-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,69.850467,36119
GEESEBAL,2013-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,34.46549,146102
GEESEBAL,2013-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,11.096458,2234028
GEESEBAL,2013-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,21.867944,14244
GEESEBAL,2013-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,14.057821,413087
GEESEBAL,2013-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,13.3601,97673
GEESEBAL,2013-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,31.164596,31076
GEESEBAL,2013-04-01,6-101,6-101,BULL FLAT,BULL FLAT,62.634972,78457
GEESEBAL,2013-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,79.7513,10579
GEESEBAL,2013-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,54.096255,12924
GEESEBAL,2013-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,77.845025,14512
GEESEBAL,2013-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,35.463861,358073
GEESEBAL,2013-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,6.72219,39581
GEESEBAL,2013-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,5.006077,31593
GEESEBAL,2013-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.939883,1213316
GEESEBAL,2013-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,7.570218,35753
GEESEBAL,2013-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,30.541369,81848
GEESEBAL,2013-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,17.223759,261304
GEESEBAL,2013-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,16.169256,340869
GEESEBAL,2013-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,36.560609,41842
GEESEBAL,2013-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,39.690353,15902
GEESEBAL,2013-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,5.404237,24310
GEESEBAL,2013-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,99.48962,18978
GEESEBAL,2013-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,107.289686,33305
GEESEBAL,2013-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,9.379035,946901
GEESEBAL,2013-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,39.182636,44241
GEESEBAL,2013-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,52.558359,16013
GEESEBAL,2013-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,72.047235,8193
GEESEBAL,2013-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,5.311608,328088
