Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2017-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.388373,37173
GEESEBAL,2017-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.923142,179227
GEESEBAL,2017-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,85.007321,110099
GEESEBAL,2017-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,87.455799,29366
GEESEBAL,2017-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,68.988443,510530
GEESEBAL,2017-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,67.239264,305729
GEESEBAL,2017-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,68.456324,30566
GEESEBAL,2017-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.04142,487562
GEESEBAL,2017-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,30.730522,584286
GEESEBAL,2017-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,107.080703,22366
GEESEBAL,2017-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,107.705373,38900
GEESEBAL,2017-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,71.966104,9175
GEESEBAL,2017-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.434397,4542412
GEESEBAL,2017-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,56.613365,89741
GEESEBAL,2017-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,139.162719,3589
GEESEBAL,2017-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,87.098189,3534
GEESEBAL,2017-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,82.829763,17646
GEESEBAL,2017-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.744525,1152313
GEESEBAL,2017-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,75.426245,27015
GEESEBAL,2017-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,21.63242,124166
GEESEBAL,2017-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,120.243243,8843
GEESEBAL,2017-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,160.777744,3334
GEESEBAL,2017-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,77.961006,85680
GEESEBAL,2017-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,52.839986,40934
GEESEBAL,2017-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,76.545469,6191
GEESEBAL,2017-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,11.612162,175679
GEESEBAL,2017-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,26.434361,402232
GEESEBAL,2017-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,91.13576,57528
GEESEBAL,2017-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,78.674218,60565
GEESEBAL,2017-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,108.524664,7582
GEESEBAL,2017-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,84.773931,32897
GEESEBAL,2017-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,81.238124,108956
GEESEBAL,2017-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,70.931828,413909
GEESEBAL,2017-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,53.514382,144867
GEESEBAL,2017-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,20.151597,138327
GEESEBAL,2017-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,41.654593,9994
GEESEBAL,2017-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,96.646025,10125
GEESEBAL,2017-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,21.09677,282155
GEESEBAL,2017-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.650228,405078
GEESEBAL,2017-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,94.059507,6201
GEESEBAL,2017-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,95.688142,36119
GEESEBAL,2017-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,51.186108,144685
GEESEBAL,2017-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,13.981337,2234028
GEESEBAL,2017-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,55.499579,14244
GEESEBAL,2017-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,12.345779,413087
GEESEBAL,2017-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,39.425972,97673
GEESEBAL,2017-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,56.386858,31076
GEESEBAL,2017-04-01,6-101,6-101,BULL FLAT,BULL FLAT,25.918388,77060
GEESEBAL,2017-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,94.342282,10579
GEESEBAL,2017-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,58.332792,12924
GEESEBAL,2017-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,83.935718,14483
GEESEBAL,2017-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,71.384855,358135
GEESEBAL,2017-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,30.034587,39581
GEESEBAL,2017-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,40.590384,31593
GEESEBAL,2017-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,12.978702,1213316
GEESEBAL,2017-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,11.94504,35753
GEESEBAL,2017-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,48.871884,81848
GEESEBAL,2017-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,26.372621,261303
