Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2023-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.511014,36999
GEESEBAL,2023-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,51.027528,1889
GEESEBAL,2023-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.641562,110097
GEESEBAL,2023-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,30.28894,29366
GEESEBAL,2023-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,58.660734,229675
GEESEBAL,2023-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,60.445946,74
GEESEBAL,2023-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,30.242109,30511
GEESEBAL,2023-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.477843,487562
GEESEBAL,2023-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,44.700217,584286
GEESEBAL,2023-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,46.432776,22358
GEESEBAL,2023-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,53.956655,38897
GEESEBAL,2023-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,22.176022,9175
GEESEBAL,2023-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,24.852656,4538831
GEESEBAL,2023-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,38.546213,85452
GEESEBAL,2023-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,76.830292,3453
GEESEBAL,2023-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,59.088851,3534
GEESEBAL,2023-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,54.093959,17646
GEESEBAL,2023-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,37.037752,1152313
GEESEBAL,2023-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,56.937995,2145
GEESEBAL,2023-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,61.344378,124166
GEESEBAL,2023-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,51.599777,8980
GEESEBAL,2023-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,91.324535,3334
GEESEBAL,2023-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,81.375819,32058
GEESEBAL,2023-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,28.090463,40934
GEESEBAL,2023-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,14.118882,6191
GEESEBAL,2023-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.872426,175679
GEESEBAL,2023-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,29.634594,402232
GEESEBAL,2023-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,69.634492,34965
GEESEBAL,2023-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,70.412881,29873
GEESEBAL,2023-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,73.169622,7558
GEESEBAL,2023-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,29.518969,32896
GEESEBAL,2023-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,27.067256,108957
GEESEBAL,2023-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,48.590177,169090
GEESEBAL,2023-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,52.174146,143345
GEESEBAL,2023-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,29.173315,138280
GEESEBAL,2023-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,23.313388,9994
GEESEBAL,2023-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,34.652844,10128
GEESEBAL,2023-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,32.323932,282155
GEESEBAL,2023-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,15.22296,405078
GEESEBAL,2023-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,58.122238,6201
GEESEBAL,2023-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,59.720613,14675
GEESEBAL,2023-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,83.25,4
GEESEBAL,2023-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,26.685378,2234014
GEESEBAL,2023-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,26.625195,13479
GEESEBAL,2023-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,16.611213,413087
GEESEBAL,2023-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,54.091919,97673
GEESEBAL,2023-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,73.600663,31074
GEESEBAL,2023-03-01,6-101,6-101,BULL FLAT,BULL FLAT,34.374947,78251
GEESEBAL,2023-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,43.146422,10579
GEESEBAL,2023-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,22.496905,12924
GEESEBAL,2023-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,32.0,1
GEESEBAL,2023-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,47.010549,282484
GEESEBAL,2023-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,70.442915,39581
GEESEBAL,2023-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,30.847098,31432
GEESEBAL,2023-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,17.179901,1213313
GEESEBAL,2023-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,13.226247,35753
GEESEBAL,2023-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,78.546366,81848
GEESEBAL,2023-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,105.78006,261280
GEESEBAL,2023-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,21.01808,340869
GEESEBAL,2023-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,21.328476,41796
GEESEBAL,2023-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,86.07716,15902
GEESEBAL,2023-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,53.406828,24310
GEESEBAL,2023-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,40.727105,18978
GEESEBAL,2023-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,30.101342,33767
