Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2006-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,57.814475,36766
GEESEBAL,2006-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.838146,9904
GEESEBAL,2006-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,31.738257,109829
GEESEBAL,2006-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.198944,29345
GEESEBAL,2006-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,30.183985,512118
GEESEBAL,2006-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,34.868808,304166
GEESEBAL,2006-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,37.993032,29562
GEESEBAL,2006-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.844332,487562
GEESEBAL,2006-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,43.943004,584286
GEESEBAL,2006-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,24.298235,22328
GEESEBAL,2006-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,48.225191,38705
GEESEBAL,2006-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.046866,9175
GEESEBAL,2006-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,40.832941,4539312
GEESEBAL,2006-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,33.294206,89417
GEESEBAL,2006-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,49.207407,3510
GEESEBAL,2006-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,43.219129,3377
GEESEBAL,2006-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,65.857021,17646
GEESEBAL,2006-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,29.191592,1152313
GEESEBAL,2006-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,46.469948,24724
GEESEBAL,2006-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,22.356088,124166
GEESEBAL,2006-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,41.925699,8977
GEESEBAL,2006-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,65.207858,3334
GEESEBAL,2006-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,48.928656,59921
GEESEBAL,2006-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,13.879194,40917
GEESEBAL,2006-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,39.748425,6189
GEESEBAL,2006-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,13.11128,175665
GEESEBAL,2006-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,20.18815,402232
GEESEBAL,2006-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,26.876279,57573
GEESEBAL,2006-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,47.64774,44399
GEESEBAL,2006-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,46.439553,7155
GEESEBAL,2006-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,12.004377,32896
GEESEBAL,2006-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,27.496039,108816
GEESEBAL,2006-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,46.41827,411041
GEESEBAL,2006-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,12.319495,144669
GEESEBAL,2006-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,12.648731,138327
GEESEBAL,2006-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,16.140212,9992
GEESEBAL,2006-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,23.614668,10090
GEESEBAL,2006-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,16.102082,282155
GEESEBAL,2006-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,9.595422,405071
GEESEBAL,2006-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,21.111882,6194
GEESEBAL,2006-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,43.566077,4805
GEESEBAL,2006-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,35.258934,50090
GEESEBAL,2006-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,11.155479,2232738
GEESEBAL,2006-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,41.077486,13654
GEESEBAL,2006-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,22.462593,413087
GEESEBAL,2006-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,32.767797,97673
GEESEBAL,2006-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,44.012615,31075
GEESEBAL,2006-03-01,6-101,6-101,BULL FLAT,BULL FLAT,22.556204,78358
GEESEBAL,2006-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,38.365346,10579
GEESEBAL,2006-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,26.548669,12924
GEESEBAL,2006-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,40.391424,6180
GEESEBAL,2006-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,39.414044,201783
GEESEBAL,2006-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,19.221221,39526
GEESEBAL,2006-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,13.847931,31591
GEESEBAL,2006-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.677566,1213311
GEESEBAL,2006-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,20.432076,35753
GEESEBAL,2006-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,43.003288,81802
GEESEBAL,2006-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,26.63937,261273
GEESEBAL,2006-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,23.578486,340869
GEESEBAL,2006-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,14.374217,41834
GEESEBAL,2006-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,84.730847,15898
GEESEBAL,2006-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,33.062279,24310
GEESEBAL,2006-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,31.395603,18966
GEESEBAL,2006-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,48.425867,33912
GEESEBAL,2006-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,13.234464,936256
GEESEBAL,2006-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,22.397891,34894
GEESEBAL,2006-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,31.972624,15963
GEESEBAL,2006-03-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,42.858891,8171
GEESEBAL,2006-03-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,17.413559,328079
GEESEBAL,2006-03-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,44.265407,5874
GEESEBAL,2006-03-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,19.18019,949
GEESEBAL,2006-03-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,12.445975,1221349
GEESEBAL,2006-03-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,24.439266,580534
GEESEBAL,2006-03-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,28.797088,169921
GEESEBAL,2006-03-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,43.581176,6375
