Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2015-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.713878,37173
GEESEBAL,2015-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,0.922744,179273
GEESEBAL,2015-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,76.380712,110099
GEESEBAL,2015-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,88.910236,29366
GEESEBAL,2015-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,88.117396,513210
GEESEBAL,2015-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,77.700622,305817
GEESEBAL,2015-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,109.126423,30572
GEESEBAL,2015-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.055355,487562
GEESEBAL,2015-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,17.712627,584286
GEESEBAL,2015-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,113.905034,22366
GEESEBAL,2015-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,131.359537,38900
GEESEBAL,2015-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,22.093079,9175
GEESEBAL,2015-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.199262,4542456
GEESEBAL,2015-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,71.72785,89741
GEESEBAL,2015-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,134.979666,3590
GEESEBAL,2015-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,115.550368,3534
GEESEBAL,2015-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,140.313839,17646
GEESEBAL,2015-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.883712,1152313
GEESEBAL,2015-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,101.81588,27015
GEESEBAL,2015-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,21.404902,124166
GEESEBAL,2015-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,109.753397,8978
GEESEBAL,2015-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,164.667367,3334
GEESEBAL,2015-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,101.253961,86226
GEESEBAL,2015-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.802267,40934
GEESEBAL,2015-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,21.891778,6191
GEESEBAL,2015-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,14.170322,175679
GEESEBAL,2015-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,24.063943,402232
GEESEBAL,2015-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,165.087772,57672
GEESEBAL,2015-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,114.383968,63487
GEESEBAL,2015-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,149.202059,7577
GEESEBAL,2015-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.131319,32897
