Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2022-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.999731,37115
GEESEBAL,2022-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,37.326127,26873
GEESEBAL,2022-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,31.391366,109966
GEESEBAL,2022-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.825201,29348
GEESEBAL,2022-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.42379,511652
GEESEBAL,2022-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.653896,304579
GEESEBAL,2022-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,27.548914,30216
GEESEBAL,2022-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.057724,487559
GEESEBAL,2022-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,19.715024,584285
GEESEBAL,2022-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.991039,22320
GEESEBAL,2022-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,30.777786,38553
GEESEBAL,2022-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.70376,9175
GEESEBAL,2022-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.241827,4525132
GEESEBAL,2022-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.693184,89627
GEESEBAL,2022-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,44.188259,3458
GEESEBAL,2022-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,42.018519,3240
GEESEBAL,2022-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,47.65913,17646
GEESEBAL,2022-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,25.912786,1152309
GEESEBAL,2022-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,32.660208,26993
GEESEBAL,2022-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,11.706933,124166
GEESEBAL,2022-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,31.010695,8976
GEESEBAL,2022-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,45.887223,3334
GEESEBAL,2022-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,43.606845,57092
GEESEBAL,2022-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,17.590096,40934
GEESEBAL,2022-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,41.512763,6190
GEESEBAL,2022-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.407317,175679
GEESEBAL,2022-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.631432,402232
GEESEBAL,2022-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,31.410233,57443
GEESEBAL,2022-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,31.561794,39664
GEESEBAL,2022-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,27.93837,7399
GEESEBAL,2022-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,18.361553,32897
GEESEBAL,2022-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,27.835725,108690
GEESEBAL,2022-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,18.778117,412565
GEESEBAL,2022-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,12.773211,144760
GEESEBAL,2022-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,19.358824,138327
GEESEBAL,2022-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,22.020921,9990
GEESEBAL,2022-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,32.132511,10135
GEESEBAL,2022-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,10.67342,282145
GEESEBAL,2022-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,18.069088,405047
GEESEBAL,2022-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,23.953115,6164
GEESEBAL,2022-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,27.911934,35939
GEESEBAL,2022-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,20.220971,14649
GEESEBAL,2022-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.961303,2233991
GEESEBAL,2022-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,3.581507,13919
GEESEBAL,2022-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,15.127741,413086
GEESEBAL,2022-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,28.107513,97672
GEESEBAL,2022-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,18.724552,31073
GEESEBAL,2022-02-01,6-101,6-101,BULL FLAT,BULL FLAT,7.653999,78335
GEESEBAL,2022-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,19.856508,10579
GEESEBAL,2022-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,29.369468,12924
GEESEBAL,2022-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,38.4121,876
