Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2016-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,5.854009,36516
GEESEBAL,2016-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.295605,177328
GEESEBAL,2016-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,9.014227,106631
GEESEBAL,2016-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,7.283054,28832
GEESEBAL,2016-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,6.237809,408946
GEESEBAL,2016-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.745245,250178
GEESEBAL,2016-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,6.454565,27710
GEESEBAL,2016-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.65376,487362
GEESEBAL,2016-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.69284,584149
GEESEBAL,2016-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,13.918574,20841
GEESEBAL,2016-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,7.260743,35629
GEESEBAL,2016-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.846431,9175
GEESEBAL,2016-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.234821,4533555
GEESEBAL,2016-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,4.208122,89582
GEESEBAL,2016-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,19.634294,3295
GEESEBAL,2016-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,12.82832,3291
GEESEBAL,2016-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,12.87152,17637
GEESEBAL,2016-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.841168,1152265
GEESEBAL,2016-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,6.919564,20849
GEESEBAL,2016-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.539732,124158
GEESEBAL,2016-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,1.424276,8980
GEESEBAL,2016-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,14.704259,3334
GEESEBAL,2016-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,25.77844,10566
GEESEBAL,2016-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.105418,40904
GEESEBAL,2016-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,4.420712,6180
GEESEBAL,2016-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,11.54527,175590
GEESEBAL,2016-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.223526,402203
GEESEBAL,2016-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,7.214573,56624
GEESEBAL,2016-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,21.585547,20813
GEESEBAL,2016-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,13.041469,5281
GEESEBAL,2016-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,7.184633,32876
GEESEBAL,2016-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,4.346705,90267
GEESEBAL,2016-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,8.493898,339979
GEESEBAL,2016-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,13.385203,140461
GEESEBAL,2016-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.094434,138297
GEESEBAL,2016-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,0.023475,9968
GEESEBAL,2016-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,2.150912,10092
GEESEBAL,2016-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.98142,282083
