Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2016-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,42.854384,37173
GEESEBAL,2016-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.473002,179272
GEESEBAL,2016-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,54.365339,110095
GEESEBAL,2016-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,57.189433,29356
GEESEBAL,2016-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,52.559985,513089
GEESEBAL,2016-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,56.627869,305812
GEESEBAL,2016-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,47.462429,30569
GEESEBAL,2016-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.756631,487561
GEESEBAL,2016-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,41.567299,584286
GEESEBAL,2016-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,67.360909,22363
GEESEBAL,2016-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,74.867656,37191
GEESEBAL,2016-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,42.302452,9175
GEESEBAL,2016-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.7685,4542438
GEESEBAL,2016-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,36.782229,89741
GEESEBAL,2016-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,66.900976,3585
GEESEBAL,2016-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,68.578143,3532
GEESEBAL,2016-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,78.843647,17646
GEESEBAL,2016-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,16.561034,1152313
GEESEBAL,2016-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,63.410588,26954
GEESEBAL,2016-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,22.565549,124166
GEESEBAL,2016-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,62.358018,8980
GEESEBAL,2016-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,92.583083,3334
GEESEBAL,2016-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,79.20155,81821
GEESEBAL,2016-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,30.178873,40934
