Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2019-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,5.751639,37055
GEESEBAL,2019-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.117947,177783
GEESEBAL,2019-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,12.232718,109317
GEESEBAL,2019-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,11.463505,29333
GEESEBAL,2019-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,6.012157,500944
GEESEBAL,2019-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,4.029272,295094
GEESEBAL,2019-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.87424,29588
GEESEBAL,2019-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.904117,487387
GEESEBAL,2019-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,22.98921,584154
GEESEBAL,2019-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,12.034387,21927
GEESEBAL,2019-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,15.932359,37581
GEESEBAL,2019-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.679019,9175
GEESEBAL,2019-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.861863,4538732
GEESEBAL,2019-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,9.945774,89477
GEESEBAL,2019-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,30.948512,3360
GEESEBAL,2019-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,13.444284,3464
GEESEBAL,2019-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,42.945427,17646
GEESEBAL,2019-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,20.323087,1152267
GEESEBAL,2019-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,10.040522,26726
GEESEBAL,2019-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.198446,124165
GEESEBAL,2019-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,23.776775,8973
GEESEBAL,2019-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,34.346431,3334
GEESEBAL,2019-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.063285,86008
GEESEBAL,2019-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.926809,40934
GEESEBAL,2019-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,12.399126,6181
GEESEBAL,2019-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.242277,175613
GEESEBAL,2019-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.882806,402231
GEESEBAL,2019-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,21.79266,56318
GEESEBAL,2019-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,19.003195,61349
GEESEBAL,2019-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,16.373146,6137
GEESEBAL,2019-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,11.505061,32897
GEESEBAL,2019-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,10.760368,107807
GEESEBAL,2019-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,4.243559,412549
GEESEBAL,2019-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,3.622531,144616
GEESEBAL,2019-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,15.786602,138244
GEESEBAL,2019-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,7.253657,9982
GEESEBAL,2019-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,15.46664,10072
GEESEBAL,2019-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,14.1482,282119
GEESEBAL,2019-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,11.592205,404998
GEESEBAL,2019-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,15.122635,5920
GEESEBAL,2019-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,6.915642,35954
GEESEBAL,2019-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,18.909828,144801
GEESEBAL,2019-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.163962,2233954
GEESEBAL,2019-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,6.382139,14131
GEESEBAL,2019-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,8.601914,413009
GEESEBAL,2019-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,12.521747,97670
GEESEBAL,2019-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,15.668759,31059
GEESEBAL,2019-11-01,6-101,6-101,BULL FLAT,BULL FLAT,2.487659,78315
GEESEBAL,2019-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,8.191228,10579
GEESEBAL,2019-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,11.230686,12918
GEESEBAL,2019-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,8.823895,14463
GEESEBAL,2019-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,2.726137,356025
GEESEBAL,2019-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,6.318795,39483
GEESEBAL,2019-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,15.13719,31358
GEESEBAL,2019-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,6.682599,1212972
GEESEBAL,2019-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,20.280553,35733
GEESEBAL,2019-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,10.926467,81841
GEESEBAL,2019-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,12.651996,261072
GEESEBAL,2019-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,9.084117,340869
GEESEBAL,2019-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,12.844787,41807
GEESEBAL,2019-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,18.468432,15902
GEESEBAL,2019-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,8.787426,24288
GEESEBAL,2019-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,20.055766,18775
GEESEBAL,2019-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,49.934423,33594
GEESEBAL,2019-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,9.115468,946650
GEESEBAL,2019-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,7.826844,43510
GEESEBAL,2019-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,13.326524,15910
GEESEBAL,2019-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,10.383421,8179
GEESEBAL,2019-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,14.531433,327731
GEESEBAL,2019-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,7.445182,5874
GEESEBAL,2019-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,8.782929,949
GEESEBAL,2019-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,11.429598,1221297
GEESEBAL,2019-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,14.085497,580487
GEESEBAL,2019-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,9.119973,178998
GEESEBAL,2019-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,31.792103,6306
GEESEBAL,2019-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,0.071045,6334
GEESEBAL,2019-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,19.338311,2703681
GEESEBAL,2019-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,11.281857,79991
GEESEBAL,2019-11-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,9.736569,130907
GEESEBAL,2019-11-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,9.69035,75285
GEESEBAL,2019-11-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,11.779081,453601
GEESEBAL,2019-11-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,23.135552,1332592
GEESEBAL,2019-11-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,6.246282,218189
GEESEBAL,2019-11-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,14.397015,172928
GEESEBAL,2019-11-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,27.181096,799370
GEESEBAL,2019-11-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,30.654608,45279
GEESEBAL,2019-11-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,30.297895,135796
GEESEBAL,2019-11-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,27.408886,400004
GEESEBAL,2019-11-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,28.355863,999358
GEESEBAL,2019-11-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,47.567364,240810
GEESEBAL,2019-11-01,6-072,6-072,COLES FLAT,COLES FLAT,9.963153,13244
GEESEBAL,2019-11-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,7.459884,29240
GEESEBAL,2019-11-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,12.626281,31711
GEESEBAL,2019-11-01,4-010,4-010,CONEJO,CONEJO,32.679718,84410
GEESEBAL,2019-11-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,5.749895,136155
GEESEBAL,2019-11-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,19.337031,327311
GEESEBAL,2019-11-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,20.497228,54834
GEESEBAL,2019-11-01,6-055,6-055,COSO VALLEY,COSO VALLEY,16.572914,114923
GEESEBAL,2019-11-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,15.25563,2398
GEESEBAL,2019-11-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,17.161346,17261
GEESEBAL,2019-11-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,8.977894,73146
GEESEBAL,2019-11-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,4.571531,25178
GEESEBAL,2019-11-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,11.830845,396151
GEESEBAL,2019-11-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,8.464297,29311
GEESEBAL,2019-11-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,9.117443,648247
GEESEBAL,2019-11-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,14.123756,567796
GEESEBAL,2019-11-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,17.108739,426599
GEESEBAL,2019-11-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,13.085967,14680
GEESEBAL,2019-11-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,19.592017,18665
GEESEBAL,2019-11-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,13.595385,15254
GEESEBAL,2019-11-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,6.811742,44508
GEESEBAL,2019-11-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,21.928117,1083590
GEESEBAL,2019-11-01,7-009,7-009,DALE VALLEY,DALE VALLEY,4.618303,955318
GEESEBAL,2019-11-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,9.84122,198495
GEESEBAL,2019-11-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,8.585614,15167
GEESEBAL,2019-11-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,2.7126,400257
