Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2024-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,104.370511,37173
GEESEBAL,2024-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,20.372348,179230
GEESEBAL,2024-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,65.509069,110099
GEESEBAL,2024-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,29.835865,29366
GEESEBAL,2024-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,114.68865,513210
GEESEBAL,2024-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,114.450828,305817
GEESEBAL,2024-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,114.958688,30572
GEESEBAL,2024-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.919385,487562
GEESEBAL,2024-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,22.374339,584286
GEESEBAL,2024-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,77.081061,22366
GEESEBAL,2024-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,131.974499,38900
GEESEBAL,2024-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.950736,9175
GEESEBAL,2024-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.25969,4542008
GEESEBAL,2024-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,74.481753,89741
GEESEBAL,2024-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,137.222284,3590
GEESEBAL,2024-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,130.316921,3534
GEESEBAL,2024-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,147.351638,17646
GEESEBAL,2024-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,12.964636,1152313
GEESEBAL,2024-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,95.294096,27015
GEESEBAL,2024-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,15.401269,124166
GEESEBAL,2024-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,125.533044,8973
GEESEBAL,2024-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,153.177254,2928
GEESEBAL,2024-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,128.365547,86153
GEESEBAL,2024-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.813212,40934
GEESEBAL,2024-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,56.996123,6191
GEESEBAL,2024-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,15.207634,175679
GEESEBAL,2024-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,25.273486,402232
GEESEBAL,2024-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,158.898119,57744
GEESEBAL,2024-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,142.518723,60915
GEESEBAL,2024-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,160.713796,7582
GEESEBAL,2024-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,56.147126,32897
GEESEBAL,2024-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,18.924383,108957
GEESEBAL,2024-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,103.506958,413987
GEESEBAL,2024-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,96.932448,144867
GEESEBAL,2024-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.973599,138327
GEESEBAL,2024-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.674505,9994
GEESEBAL,2024-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,95.01824,10033
GEESEBAL,2024-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,2.541284,282155
GEESEBAL,2024-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.948074,405078
GEESEBAL,2024-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,135.701822,6201
GEESEBAL,2024-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,157.433678,36119
GEESEBAL,2024-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,78.776252,146102
GEESEBAL,2024-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,30.76948,2234028
GEESEBAL,2024-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,97.549284,14244
GEESEBAL,2024-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,27.636525,413087
GEESEBAL,2024-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.187493,97673
GEESEBAL,2024-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,43.272397,31076
GEESEBAL,2024-05-01,6-101,6-101,BULL FLAT,BULL FLAT,29.174274,78457
GEESEBAL,2024-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,118.419038,10579
GEESEBAL,2024-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,18.33697,12924
GEESEBAL,2024-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,64.550465,14515
GEESEBAL,2024-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,121.461555,358135
GEESEBAL,2024-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,3.973674,39581
GEESEBAL,2024-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,5.19957,31593
GEESEBAL,2024-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,17.760418,1213316
GEESEBAL,2024-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,28.000755,35753
GEESEBAL,2024-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,74.288205,81848
GEESEBAL,2024-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,17.778427,261304
GEESEBAL,2024-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,19.844858,340869
GEESEBAL,2024-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,40.822571,41842
GEESEBAL,2024-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,106.994718,15902
GEESEBAL,2024-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,7.398807,24310
GEESEBAL,2024-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,127.88376,18978
GEESEBAL,2024-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,142.813074,5767
GEESEBAL,2024-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,34.648234,946901
GEESEBAL,2024-05-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,58.511177,44241
GEESEBAL,2024-05-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,119.554827,16014
GEESEBAL,2024-05-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,87.983889,8193
