Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2023-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.30358,36814
GEESEBAL,2023-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.636364,22
GEESEBAL,2023-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,7.955362,109951
GEESEBAL,2023-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,11.22717,29326
GEESEBAL,2023-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.921787,154999
GEESEBAL,2023-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,18.298501,22211
GEESEBAL,2023-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,6.148806,29515
GEESEBAL,2023-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.072433,487430
GEESEBAL,2023-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,16.792305,584082
GEESEBAL,2023-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,14.880673,22099
GEESEBAL,2023-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,11.837679,38387
GEESEBAL,2023-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.209809,9175
GEESEBAL,2023-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.017548,4530510
GEESEBAL,2023-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.241565,741
GEESEBAL,2023-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,1.417783,3509
GEESEBAL,2023-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,7.51336,3518
GEESEBAL,2023-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,24.813634,17632
GEESEBAL,2023-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,14.079649,1152227
GEESEBAL,2023-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,10.770219,17051
GEESEBAL,2023-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,14.684044,124166
GEESEBAL,2023-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,1.488864,8980
GEESEBAL,2023-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,27.710558,3334
GEESEBAL,2023-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,30.912397,26974
GEESEBAL,2023-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.988687,40926
GEESEBAL,2023-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,3.450008,6191
GEESEBAL,2023-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.325772,175620
GEESEBAL,2023-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,12.877501,402231
GEESEBAL,2023-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,18.236258,56362
GEESEBAL,2023-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,17.852577,27472
GEESEBAL,2023-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,18.976053,6598
GEESEBAL,2023-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.481531,32893
