Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2017-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,40.361257,37173
GEESEBAL,2017-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.617516,179273
GEESEBAL,2017-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,75.977747,110099
GEESEBAL,2017-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,39.710107,29366
GEESEBAL,2017-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,85.642719,513210
GEESEBAL,2017-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,69.949816,305817
GEESEBAL,2017-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,153.916263,30572
GEESEBAL,2017-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.459839,487562
GEESEBAL,2017-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,29.211527,584286
GEESEBAL,2017-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,64.018868,22366
GEESEBAL,2017-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,124.470026,38900
GEESEBAL,2017-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.384305,9175
GEESEBAL,2017-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.973206,4542519
GEESEBAL,2017-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,112.212512,89741
GEESEBAL,2017-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,190.850975,3590
GEESEBAL,2017-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,110.255518,3534
GEESEBAL,2017-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,161.907344,17646
GEESEBAL,2017-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,13.99374,1152313
GEESEBAL,2017-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,77.426837,27015
GEESEBAL,2017-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.267891,124166
GEESEBAL,2017-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,134.714863,8915
GEESEBAL,2017-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,199.219256,3334
GEESEBAL,2017-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,89.145385,86226
GEESEBAL,2017-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.17279,40934
GEESEBAL,2017-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,67.348894,6191
GEESEBAL,2017-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.668247,175679
GEESEBAL,2017-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.215729,402232
GEESEBAL,2017-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,192.720124,56618
GEESEBAL,2017-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,115.396537,63462
GEESEBAL,2017-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,182.157214,7582
GEESEBAL,2017-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.02441,32897
GEESEBAL,2017-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,47.330084,108957
GEESEBAL,2017-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,71.78866,413987
GEESEBAL,2017-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,42.312514,144867
GEESEBAL,2017-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,21.85107,138327
GEESEBAL,2017-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,12.026716,9994
GEESEBAL,2017-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,154.257991,9667
GEESEBAL,2017-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,14.91538,282155
GEESEBAL,2017-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.782072,405078
GEESEBAL,2017-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,132.802935,6201
GEESEBAL,2017-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,134.855755,36119
GEESEBAL,2017-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,87.485928,146102
GEESEBAL,2017-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,10.357483,2234028
GEESEBAL,2017-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,62.440115,14244
GEESEBAL,2017-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.524444,413087
GEESEBAL,2017-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,11.887686,97673
GEESEBAL,2017-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,51.997908,31076
GEESEBAL,2017-07-01,6-101,6-101,BULL FLAT,BULL FLAT,42.249984,78457
GEESEBAL,2017-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,126.164949,10579
GEESEBAL,2017-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,19.370241,12924
GEESEBAL,2017-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,74.624113,14515
GEESEBAL,2017-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,88.508937,358135
GEESEBAL,2017-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,8.932922,39581
GEESEBAL,2017-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,0.596904,31593
GEESEBAL,2017-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.577627,1213316
GEESEBAL,2017-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.111152,35753
GEESEBAL,2017-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,40.379899,81848
GEESEBAL,2017-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,20.790554,261304
GEESEBAL,2017-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,32.150439,340869
GEESEBAL,2017-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,27.571674,41842
GEESEBAL,2017-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,54.664193,15902
