Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2003-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.509377,36580
GEESEBAL,2003-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.475061,134370
GEESEBAL,2003-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,11.002776,104476
GEESEBAL,2003-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,9.55569,28937
GEESEBAL,2003-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,3.772226,74012
GEESEBAL,2003-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
GEESEBAL,2003-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,,0
GEESEBAL,2003-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.231816,487077
GEESEBAL,2003-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.486677,583983
GEESEBAL,2003-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,9.957623,21120
GEESEBAL,2003-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,13.092186,34593
GEESEBAL,2003-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.885764,9174
GEESEBAL,2003-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,27.912285,4524651
GEESEBAL,2003-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,5.337855,89121
GEESEBAL,2003-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,11.68289,3349
GEESEBAL,2003-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,12.25,28
GEESEBAL,2003-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,18.626695,17629
GEESEBAL,2003-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.993448,1152216
GEESEBAL,2003-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,0
GEESEBAL,2003-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.657764,124163
GEESEBAL,2003-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,13.095833,240
GEESEBAL,2003-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,28.221056,3334
GEESEBAL,2003-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,14.573054,85512
GEESEBAL,2003-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.971829,40822
GEESEBAL,2003-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,2.908467,5976
GEESEBAL,2003-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,10.538743,175501
GEESEBAL,2003-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.002655,402203
GEESEBAL,2003-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,0
GEESEBAL,2003-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,9.988168,59498
GEESEBAL,2003-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,16.930781,4074
GEESEBAL,2003-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.087804,32584
GEESEBAL,2003-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,6.576981,106175
GEESEBAL,2003-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,10.528209,2446
GEESEBAL,2003-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,2.479824,142815
GEESEBAL,2003-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,9.178916,138143
GEESEBAL,2003-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,6.658922,9942
GEESEBAL,2003-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,6.936636,10132
GEESEBAL,2003-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.624024,282010
GEESEBAL,2003-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,8.304051,404386
GEESEBAL,2003-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,10.220686,3906
GEESEBAL,2003-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,6.401167,3086
GEESEBAL,2003-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,5.626243,141370
GEESEBAL,2003-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,11.559864,2231247
GEESEBAL,2003-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,9.900816,13974
GEESEBAL,2003-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,14.709732,412798
GEESEBAL,2003-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,17.199494,97321
GEESEBAL,2003-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,2.099035,30989
GEESEBAL,2003-12-01,6-101,6-101,BULL FLAT,BULL FLAT,5.425913,66894
