Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2022-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.676378,37173
GEESEBAL,2022-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.511086,179273
GEESEBAL,2022-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,63.612721,110099
GEESEBAL,2022-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,67.706123,29366
GEESEBAL,2022-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,30.768539,513210
GEESEBAL,2022-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,19.21869,305817
GEESEBAL,2022-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,86.285009,30571
GEESEBAL,2022-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.404609,487562
GEESEBAL,2022-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.40443,584286
GEESEBAL,2022-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,65.443933,22366
GEESEBAL,2022-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,110.236555,38900
GEESEBAL,2022-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.360872,9175
GEESEBAL,2022-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.888679,4542483
GEESEBAL,2022-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,44.61361,89741
GEESEBAL,2022-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,125.792758,3590
GEESEBAL,2022-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,90.81013,3534
GEESEBAL,2022-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,92.028618,17646
GEESEBAL,2022-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.286043,1152313
GEESEBAL,2022-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,39.939145,27015
GEESEBAL,2022-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,15.845159,124166
GEESEBAL,2022-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,98.74961,8978
GEESEBAL,2022-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,114.810438,3334
GEESEBAL,2022-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,82.148136,86225
GEESEBAL,2022-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.163263,40934
GEESEBAL,2022-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,20.566306,6191
GEESEBAL,2022-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,16.858179,175679
GEESEBAL,2022-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,16.229527,402232
GEESEBAL,2022-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,108.761693,57640
GEESEBAL,2022-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,91.528416,63363
GEESEBAL,2022-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,102.861482,7573
GEESEBAL,2022-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,14.479253,32897
GEESEBAL,2022-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,44.880338,108957
GEESEBAL,2022-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,30.596623,413987
GEESEBAL,2022-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.871358,144867
GEESEBAL,2022-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,26.85115,138327
GEESEBAL,2022-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,19.304883,9994
GEESEBAL,2022-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,105.15813,10074
GEESEBAL,2022-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.685836,282155
GEESEBAL,2022-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.379191,405078
GEESEBAL,2022-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,98.240606,6201
GEESEBAL,2022-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,68.722639,36119
GEESEBAL,2022-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,47.923081,146102
GEESEBAL,2022-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,26.204198,2234028
GEESEBAL,2022-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,52.622929,14244
GEESEBAL,2022-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,30.822522,413087
GEESEBAL,2022-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,23.779048,97673
GEESEBAL,2022-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,11.49424,31076
GEESEBAL,2022-09-01,6-101,6-101,BULL FLAT,BULL FLAT,17.993869,78457
GEESEBAL,2022-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,59.949901,10579
