Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2024-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.231162,37173
GEESEBAL,2024-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.436937,179273
GEESEBAL,2024-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,74.072199,110099
GEESEBAL,2024-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,33.206225,29366
GEESEBAL,2024-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,84.234239,513210
GEESEBAL,2024-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,74.525661,305817
GEESEBAL,2024-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,142.82062,30572
GEESEBAL,2024-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.828254,487562
GEESEBAL,2024-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,18.034827,584286
GEESEBAL,2024-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,47.228204,22366
GEESEBAL,2024-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,134.425835,38900
GEESEBAL,2024-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,31.42158,9175
GEESEBAL,2024-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.800398,4542526
GEESEBAL,2024-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,103.773169,89741
GEESEBAL,2024-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,176.326741,3590
GEESEBAL,2024-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,131.645161,3534
GEESEBAL,2024-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,160.900034,17646
GEESEBAL,2024-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,12.996043,1152313
GEESEBAL,2024-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,88.235388,27015
GEESEBAL,2024-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,25.903283,124166
GEESEBAL,2024-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,156.334971,8956
GEESEBAL,2024-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,204.661368,3334
GEESEBAL,2024-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,83.773085,86226
GEESEBAL,2024-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,13.65139,40934
GEESEBAL,2024-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,47.435794,6191
GEESEBAL,2024-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.768054,175679
GEESEBAL,2024-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,38.193901,402232
GEESEBAL,2024-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,189.589643,57740
GEESEBAL,2024-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,123.781924,63510
GEESEBAL,2024-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,195.375495,7582
GEESEBAL,2024-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.127702,32897
