Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2025-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.94397,36641
GEESEBAL,2025-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,21.398945,176548
GEESEBAL,2025-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,14.866409,107552
GEESEBAL,2025-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,19.199194,29283
GEESEBAL,2025-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.689058,508686
GEESEBAL,2025-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.625988,300993
GEESEBAL,2025-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,9.334735,29970
GEESEBAL,2025-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.351443,487490
GEESEBAL,2025-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.213883,584198
GEESEBAL,2025-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,19.759085,21518
GEESEBAL,2025-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,17.603389,36769
GEESEBAL,2025-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.601591,9174
GEESEBAL,2025-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.835617,4537974
GEESEBAL,2025-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.020877,89668
GEESEBAL,2025-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,23.317066,3340
GEESEBAL,2025-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,9.667624,3481
GEESEBAL,2025-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,24.928883,17633
GEESEBAL,2025-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.959833,1152275
GEESEBAL,2025-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,12.581566,27015
GEESEBAL,2025-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.996819,124166
GEESEBAL,2025-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,16.146042,8970
GEESEBAL,2025-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,14.482004,3334
GEESEBAL,2025-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,7.878829,84352
GEESEBAL,2025-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.501796,40921
GEESEBAL,2025-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,3.550687,6185
GEESEBAL,2025-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.691883,175651
GEESEBAL,2025-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.546484,402228
GEESEBAL,2025-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,4.72968,57062
GEESEBAL,2025-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,1.84569,62977
GEESEBAL,2025-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,21.822769,6342
GEESEBAL,2025-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,7.281789,32897
GEESEBAL,2025-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,15.697234,107281
GEESEBAL,2025-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,13.673136,412012
GEESEBAL,2025-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,6.440281,142150
GEESEBAL,2025-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.495301,138318
GEESEBAL,2025-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,5.33685,9954
GEESEBAL,2025-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,13.611715,10124
GEESEBAL,2025-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.353987,282101
GEESEBAL,2025-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,7.365489,404890
GEESEBAL,2025-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,19.065537,5783
GEESEBAL,2025-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,10.088875,35983
GEESEBAL,2025-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,17.600655,138995
GEESEBAL,2025-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.775431,2233513
GEESEBAL,2025-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,8.590887,14133
GEESEBAL,2025-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,9.972437,413023
GEESEBAL,2025-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,12.463028,97655
GEESEBAL,2025-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,12.10134,31054
GEESEBAL,2025-01-01,6-101,6-101,BULL FLAT,BULL FLAT,6.375644,78167
GEESEBAL,2025-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,13.362511,10579
GEESEBAL,2025-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,8.877633,12912
GEESEBAL,2025-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,13.16811,10511
GEESEBAL,2025-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,10.33513,356584
GEESEBAL,2025-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,2.286364,39565
GEESEBAL,2025-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,5.73581,31553
GEESEBAL,2025-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,8.494166,1212559
GEESEBAL,2025-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,6.161668,35746
GEESEBAL,2025-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,13.558474,81848
GEESEBAL,2025-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,8.542533,260858
GEESEBAL,2025-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,4.968284,340869
GEESEBAL,2025-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,20.847778,41735
GEESEBAL,2025-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,13.072951,15901
GEESEBAL,2025-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,10.518694,24232
GEESEBAL,2025-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,23.353099,18686
GEESEBAL,2025-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,16.246066,33804
GEESEBAL,2025-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,7.741672,946019
GEESEBAL,2025-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,12.249508,43694
GEESEBAL,2025-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,14.511448,15417
GEESEBAL,2025-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,2.889569,8168
GEESEBAL,2025-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,7.436197,327937
GEESEBAL,2025-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,10.54222,5874
GEESEBAL,2025-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,8.361433,949
GEESEBAL,2025-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,4.6632,1221296
GEESEBAL,2025-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,3.433618,580525
GEESEBAL,2025-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,10.812571,179049
GEESEBAL,2025-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,15.959812,6370
GEESEBAL,2025-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,7.127408,6334
GEESEBAL,2025-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,7.721051,2704311
GEESEBAL,2025-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,10.022875,79955
GEESEBAL,2025-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,7.062875,128747
GEESEBAL,2025-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,11.920184,72592
GEESEBAL,2025-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,3.228133,453653
GEESEBAL,2025-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,13.979552,1331015
GEESEBAL,2025-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,1.259091,217314
GEESEBAL,2025-01-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,4.048543,172507
GEESEBAL,2025-01-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,23.610102,799094
GEESEBAL,2025-01-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,30.811177,45270
GEESEBAL,2025-01-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,27.266131,135501
GEESEBAL,2025-01-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,17.07977,399927
GEESEBAL,2025-01-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,19.47125,999355
GEESEBAL,2025-01-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,26.145837,240844
GEESEBAL,2025-01-01,6-072,6-072,COLES FLAT,COLES FLAT,3.314709,13244
GEESEBAL,2025-01-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,7.510948,29230
GEESEBAL,2025-01-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,11.646004,31684
GEESEBAL,2025-01-01,4-010,4-010,CONEJO,CONEJO,23.685082,83863
GEESEBAL,2025-01-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,2.074599,136155
GEESEBAL,2025-01-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,18.958183,324794
GEESEBAL,2025-01-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,21.012392,54390
GEESEBAL,2025-01-01,6-055,6-055,COSO VALLEY,COSO VALLEY,1.255253,114929
GEESEBAL,2025-01-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,10.201083,2954
GEESEBAL,2025-01-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,9.413425,17251
GEESEBAL,2025-01-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,21.657455,73056
GEESEBAL,2025-01-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,5.271899,24921
GEESEBAL,2025-01-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,9.151874,395999
GEESEBAL,2025-01-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,5.955254,29142
GEESEBAL,2025-01-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,12.133067,648281
GEESEBAL,2025-01-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,9.163225,567713
GEESEBAL,2025-01-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,4.823278,426659
GEESEBAL,2025-01-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,7.259424,14617
GEESEBAL,2025-01-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,11.013737,18781
GEESEBAL,2025-01-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,8.199627,15549
GEESEBAL,2025-01-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,11.058332,44967
GEESEBAL,2025-01-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,7.75261,1084600
GEESEBAL,2025-01-01,7-009,7-009,DALE VALLEY,DALE VALLEY,9.206939,955239
GEESEBAL,2025-01-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,4.678641,198529
GEESEBAL,2025-01-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,12.545251,15171
GEESEBAL,2025-01-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,4.256421,400248
GEESEBAL,2025-01-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,6.609405,131543
GEESEBAL,2025-01-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,15.433774,4129014
GEESEBAL,2025-01-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,19.816015,131674
GEESEBAL,2025-01-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,11.010212,32020
GEESEBAL,2025-01-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,12.562667,10077
GEESEBAL,2025-01-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,13.082049,21865
GEESEBAL,2025-01-01,2-040,2-040,DOWNTOWN,DOWNTOWN,5.560369,33933
GEESEBAL,2025-01-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,15.38146,12384
GEESEBAL,2025-01-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,13.099478,6323
GEESEBAL,2025-01-01,6-095,6-095,DRY VALLEY,DRY VALLEY,8.848953,28938
GEESEBAL,2025-01-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,14.364311,57042
GEESEBAL,2025-01-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,7.619014,876140
GEESEBAL,2025-01-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,14.682652,5943
GEESEBAL,2025-01-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,6.182774,312600
GEESEBAL,2025-01-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,19.674675,18440
GEESEBAL,2025-01-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,24.027929,32153
GEESEBAL,2025-01-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,2.004337,341222
GEESEBAL,2025-01-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,9.29916,6428
GEESEBAL,2025-01-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,27.564411,31493
GEESEBAL,2025-01-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,28.558954,106109
GEESEBAL,2025-01-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,15.196666,12956
GEESEBAL,2025-01-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,6.239562,151927
GEESEBAL,2025-01-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,19.454019,573205
GEESEBAL,2025-01-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,14.277959,14736
GEESEBAL,2025-01-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,11.361223,244752
GEESEBAL,2025-01-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,0.986445,2034269
GEESEBAL,2025-01-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,14.7333,205669
GEESEBAL,2025-01-01,3-053,3-053,FOOTHILL,FOOTHILL,20.111623,14755
GEESEBAL,2025-01-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,16.727734,101669
GEESEBAL,2025-01-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,17.180334,29778
GEESEBAL,2025-01-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,9.420416,1506324
GEESEBAL,2025-01-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,8.923389,13562
GEESEBAL,2025-01-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,13.923458,8283
GEESEBAL,2025-01-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,11.387459,9250
GEESEBAL,2025-01-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,12.955829,212197
GEESEBAL,2025-01-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,11.439305,583347
GEESEBAL,2025-01-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,1.363769,14435
GEESEBAL,2025-01-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,6.760163,126290
GEESEBAL,2025-01-01,3-016,3-016,GOLETA,GOLETA,20.80458,41439
GEESEBAL,2025-01-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,9.058114,82493
GEESEBAL,2025-01-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,10.953522,161172
GEESEBAL,2025-01-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,17.081699,18666
GEESEBAL,2025-01-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,7.581003,44881
GEESEBAL,2025-01-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,11.001846,79082
GEESEBAL,2025-01-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,17.483037,12645
GEESEBAL,2025-01-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,14.426834,14474
GEESEBAL,2025-01-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,3.939184,268661
GEESEBAL,2025-01-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,15.521742,35255
GEESEBAL,2025-01-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,8.47157,36387
GEESEBAL,2025-01-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,12.886437,9290
GEESEBAL,2025-01-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,11.667425,1841105
GEESEBAL,2025-01-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,2.997769,112066
GEESEBAL,2025-01-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,15.885393,10837
GEESEBAL,2025-01-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,13.884175,14142
GEESEBAL,2025-01-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,8.728802,11711
GEESEBAL,2025-01-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,15.993139,74483
GEESEBAL,2025-01-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,17.97472,12698
GEESEBAL,2025-01-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,10.927124,3801
GEESEBAL,2025-01-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,2.542545,50053
GEESEBAL,2025-01-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,24.105832,79900
GEESEBAL,2025-01-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,20.432889,9894
GEESEBAL,2025-01-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,7.096628,10587
GEESEBAL,2025-01-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,11.083788,1338588
GEESEBAL,2025-01-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,14.221954,9948
GEESEBAL,2025-01-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,13.998725,16473
GEESEBAL,2025-01-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,6.665075,17171
