Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2013-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,54.271837,37173
GEESEBAL,2013-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.844807,179273
GEESEBAL,2013-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,134.583266,110099
GEESEBAL,2013-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,88.593135,29366
GEESEBAL,2013-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,67.88677,513210
GEESEBAL,2013-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,54.836886,305817
GEESEBAL,2013-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,121.477201,30572
GEESEBAL,2013-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.522571,487562
GEESEBAL,2013-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.652244,584286
GEESEBAL,2013-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,71.342931,22366
GEESEBAL,2013-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,150.409743,38900
GEESEBAL,2013-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.192044,9175
GEESEBAL,2013-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.546999,4542502
GEESEBAL,2013-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,99.645446,89741
GEESEBAL,2013-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,163.477159,3590
GEESEBAL,2013-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,140.028297,3534
GEESEBAL,2013-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,161.991386,17646
GEESEBAL,2013-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.933682,1152229
GEESEBAL,2013-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,73.635425,27015
GEESEBAL,2013-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,77.655091,124166
GEESEBAL,2013-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,117.575622,8926
GEESEBAL,2013-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,168.736353,3334
GEESEBAL,2013-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,91.143321,86226
GEESEBAL,2013-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.012068,40934
GEESEBAL,2013-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,28.57729,6191
GEESEBAL,2013-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,21.217692,175679
GEESEBAL,2013-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,37.004721,402232
GEESEBAL,2013-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,204.807691,48994
GEESEBAL,2013-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,105.711122,63404
GEESEBAL,2013-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,184.356508,7537
GEESEBAL,2013-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.600632,32897
GEESEBAL,2013-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,40.457575,108957
GEESEBAL,2013-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,67.108329,413987
GEESEBAL,2013-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,17.571621,144867
GEESEBAL,2013-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,14.888077,138327
GEESEBAL,2013-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,16.117771,9994
GEESEBAL,2013-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,116.223619,8273
GEESEBAL,2013-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,16.09712,282155
GEESEBAL,2013-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,15.136322,405078
GEESEBAL,2013-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,161.215449,6201
GEESEBAL,2013-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,102.307151,36119
GEESEBAL,2013-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,52.142168,146102
GEESEBAL,2013-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,12.094608,2234028
