Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2021-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,48.135286,37173
GEESEBAL,2021-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,20.863809,171634
GEESEBAL,2021-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,62.768717,110099
GEESEBAL,2021-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,30.566403,29366
GEESEBAL,2021-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,73.238251,513210
GEESEBAL,2021-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,81.862951,305817
GEESEBAL,2021-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,104.023878,30572
GEESEBAL,2021-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.290103,487562
GEESEBAL,2021-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,15.915009,584286
GEESEBAL,2021-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,59.959179,22366
GEESEBAL,2021-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,94.570925,38900
GEESEBAL,2021-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.011335,9175
GEESEBAL,2021-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.379578,4541629
GEESEBAL,2021-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,50.770607,89741
GEESEBAL,2021-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,105.112535,3590
GEESEBAL,2021-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,120.834465,3534
GEESEBAL,2021-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,92.716876,17646
GEESEBAL,2021-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,12.423575,1152313
GEESEBAL,2021-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,91.084249,27015
GEESEBAL,2021-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,34.822963,124166
GEESEBAL,2021-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,109.75465,8979
GEESEBAL,2021-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,122.45141,3334
GEESEBAL,2021-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,76.678914,86198
GEESEBAL,2021-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.382787,40934
GEESEBAL,2021-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,28.282345,6191
GEESEBAL,2021-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,14.060582,175679
GEESEBAL,2021-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,38.499085,402232
GEESEBAL,2021-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,101.807696,57565
GEESEBAL,2021-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,90.887971,62564
GEESEBAL,2021-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,120.582795,7579
GEESEBAL,2021-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,9.431194,32897
GEESEBAL,2021-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,31.305331,108957
GEESEBAL,2021-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,72.554481,413987
GEESEBAL,2021-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,54.157144,144867
GEESEBAL,2021-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,14.239462,138327
GEESEBAL,2021-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,7.857114,9994
GEESEBAL,2021-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,92.551937,10041
GEESEBAL,2021-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.247935,282155
GEESEBAL,2021-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,7.400545,405078
GEESEBAL,2021-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,114.327367,6201
GEESEBAL,2021-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,102.497854,36119
GEESEBAL,2021-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,70.29577,145799
GEESEBAL,2021-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,19.66665,2234028
GEESEBAL,2021-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,46.029135,14244
GEESEBAL,2021-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,19.007991,413087
GEESEBAL,2021-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,33.039909,97673
GEESEBAL,2021-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,26.131452,31076
GEESEBAL,2021-04-01,6-101,6-101,BULL FLAT,BULL FLAT,22.545484,78457
GEESEBAL,2021-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,76.237263,10579
GEESEBAL,2021-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,30.290622,12924
GEESEBAL,2021-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,104.795453,14515
GEESEBAL,2021-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,50.359323,358135
GEESEBAL,2021-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,23.47639,39581
GEESEBAL,2021-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,34.652138,31593
GEESEBAL,2021-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,21.213048,1213316
GEESEBAL,2021-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,15.765754,35753
GEESEBAL,2021-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,40.166198,81848
GEESEBAL,2021-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,28.213169,261300
GEESEBAL,2021-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,27.234489,340869
GEESEBAL,2021-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,57.569141,41842
GEESEBAL,2021-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,39.891712,15902
GEESEBAL,2021-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,3.882271,24310
