Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2013-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,7.62574,37164
GEESEBAL,2013-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.48994,151141
GEESEBAL,2013-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,22.305135,107880
GEESEBAL,2013-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.910891,26821
GEESEBAL,2013-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,30.40005,147214
GEESEBAL,2013-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
GEESEBAL,2013-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,37.77199,18793
GEESEBAL,2013-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.651121,487326
GEESEBAL,2013-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,49.470415,583853
GEESEBAL,2013-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,26.477877,20476
GEESEBAL,2013-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,30.269602,38605
GEESEBAL,2013-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.25359,8565
GEESEBAL,2013-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.029446,4533227
GEESEBAL,2013-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.015763,87801
GEESEBAL,2013-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,26.914376,3492
GEESEBAL,2013-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,40.713224,3229
GEESEBAL,2013-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,40.884832,17583
